,timestamp,temp,target
1316,2021-12-10 22:36:12,22.13,0
1317,2021-12-10 22:46:31,22.19,0
1318,2021-12-10 22:56:50,22.19,0
1319,2021-12-10 23:07:09,22.13,0
1320,2021-12-10 23:17:28,22.13,0
1321,2021-12-10 23:27:47,22.13,0
1322,2021-12-10 23:38:06,22.13,0
1323,2021-12-10 23:48:25,22.13,0
1324,2021-12-10 23:58:44,22.13,0
1325,2021-12-11 00:09:03,22.13,0
1326,2021-12-11 00:19:22,22.13,0
1327,2021-12-11 00:29:41,22.13,0
1328,2021-12-11 00:40:00,22.13,0
1329,2021-12-11 00:50:19,22.13,0
1330,2021-12-11 01:00:38,22.13,0
1331,2021-12-11 01:10:58,22.06,0
1332,2021-12-11 01:21:17,22.13,0
1333,2021-12-11 01:31:36,22.13,0
1334,2021-12-11 01:41:55,22.06,0
1335,2021-12-11 01:52:14,22.06,0
1336,2021-12-11 02:02:33,22.06,0
1337,2021-12-11 02:12:53,22.06,0
1338,2021-12-11 02:23:12,22.06,0
1339,2021-12-11 02:33:31,22.06,0
1340,2021-12-11 02:43:50,22.06,0
1341,2021-12-11 02:54:09,22.06,0
1342,2021-12-11 03:04:28,22.13,0
1343,2021-12-11 03:14:47,22.06,0
1344,2021-12-11 03:25:06,22.06,0
1345,2021-12-11 03:35:25,22.06,0
1346,2021-12-11 03:45:44,22.13,0
1347,2021-12-11 03:56:03,22.06,0
1348,2021-12-11 04:06:22,22.0,0
1349,2021-12-11 04:16:41,22.06,0
1350,2021-12-11 04:27:01,22.06,0
1351,2021-12-11 04:37:20,22.06,0
1352,2021-12-11 04:47:39,22.06,0
1353,2021-12-11 04:57:58,22.06,0
1354,2021-12-11 05:08:17,22.06,0
1355,2021-12-11 05:18:36,22.06,0
1356,2021-12-11 05:28:55,22.0,0
1357,2021-12-11 05:39:14,22.0,0
1358,2021-12-11 05:49:33,22.0,0
1359,2021-12-11 05:59:52,22.06,0
1360,2021-12-11 06:10:11,22.0,0
1361,2021-12-11 06:20:30,22.0,0
1362,2021-12-11 06:30:49,22.0,0
1363,2021-12-11 06:41:09,22.0,0
1364,2021-12-11 06:51:28,21.94,0
1365,2021-12-11 07:01:47,21.94,0
1366,2021-12-11 07:12:06,21.94,0
1367,2021-12-11 07:22:25,21.87,0
1368,2021-12-11 07:32:44,21.94,0
1369,2021-12-11 07:43:03,21.87,0
1370,2021-12-11 07:53:22,21.94,0
1371,2021-12-11 08:03:41,21.87,0
1372,2021-12-11 08:14:00,21.94,0
1373,2021-12-11 08:24:19,21.94,0
1374,2021-12-11 08:34:38,21.87,0
1375,2021-12-11 08:44:57,21.94,0
1376,2021-12-11 08:55:16,21.87,0
1377,2021-12-11 09:05:35,21.87,0
1378,2021-12-11 09:15:54,21.94,0
1379,2021-12-11 09:26:14,21.94,0
1380,2021-12-11 09:36:33,21.94,0
1381,2021-12-11 09:46:52,22.0,0
1382,2021-12-11 09:57:11,22.0,0
1383,2021-12-11 10:07:30,22.06,0
1384,2021-12-11 10:17:49,22.06,0
1385,2021-12-11 10:28:08,22.13,0
1386,2021-12-11 10:38:27,22.13,0
1387,2021-12-11 10:48:46,22.25,0
1388,2021-12-11 10:59:05,22.31,0
1389,2021-12-11 11:09:24,22.37,0
1390,2021-12-11 11:19:43,22.56,0
1391,2021-12-11 11:30:03,22.62,0
1392,2021-12-11 11:40:22,22.75,0
1393,2021-12-11 11:50:41,22.94,0
1394,2021-12-11 12:01:00,23.12,0
1395,2021-12-11 12:11:19,23.31,1
1396,2021-12-11 12:21:38,23.44,1
1397,2021-12-11 12:31:57,23.69,1
1398,2021-12-11 12:42:16,23.87,1
1399,2021-12-11 12:52:35,24.12,1
1400,2021-12-11 13:02:54,24.31,1
1401,2021-12-11 13:13:13,24.56,1
1402,2021-12-11 13:23:32,24.87,1
1403,2021-12-11 13:33:51,25.12,1
1404,2021-12-11 13:44:10,25.37,1
1405,2021-12-11 13:54:30,25.56,1
1406,2021-12-11 14:04:49,25.88,1
1407,2021-12-11 14:15:08,26.12,1
1408,2021-12-11 14:25:37,26.31,1
1409,2021-12-11 14:35:56,26.56,1
1410,2021-12-11 14:46:15,28.38,1
1411,2021-12-11 14:56:34,27.75,1
1412,2021-12-11 15:06:53,27.56,1
1413,2021-12-11 15:17:12,27.5,1
1414,2021-12-11 15:27:31,27.56,1
1415,2021-12-11 15:37:50,27.69,1
1416,2021-12-11 15:48:10,27.62,0
1417,2021-12-11 15:58:29,27.5,0
1418,2021-12-11 16:08:48,27.31,0
1419,2021-12-11 16:19:07,27.25,0
1420,2021-12-11 16:29:26,27.13,0
1421,2021-12-11 16:39:45,27.06,0
1422,2021-12-11 16:50:04,26.94,0
1423,2021-12-11 17:00:23,26.81,0
1424,2021-12-11 17:10:42,26.69,0
1425,2021-12-11 17:21:02,26.62,0
1426,2021-12-11 17:31:21,26.56,0
1427,2021-12-11 17:41:40,26.5,0
1428,2021-12-11 17:51:59,26.37,0
1429,2021-12-11 18:02:18,26.31,0
1430,2021-12-11 18:12:37,26.25,0
1431,2021-12-11 18:22:56,26.12,0
1432,2021-12-11 18:33:15,26.06,0
1433,2021-12-11 18:43:34,26.0,0
1434,2021-12-11 18:53:53,25.94,0
1435,2021-12-11 19:04:12,25.88,0
1436,2021-12-11 19:14:31,25.75,0
1437,2021-12-11 19:24:50,25.75,0
1438,2021-12-11 19:35:09,25.62,0
1439,2021-12-11 19:45:29,25.5,0
1440,2021-12-11 19:55:48,25.44,0
1441,2021-12-11 20:06:07,25.37,0
1442,2021-12-11 20:16:26,25.31,0
1443,2021-12-11 20:26:45,25.25,0
1444,2021-12-11 20:37:04,25.19,0
1445,2021-12-11 20:47:24,25.12,0
1446,2021-12-11 20:57:43,25.06,0
1447,2021-12-11 21:18:21,24.94,0
1448,2021-12-11 21:28:40,24.87,0
1449,2021-12-11 21:38:59,24.87,0
1450,2021-12-11 21:49:18,24.81,0
1451,2021-12-11 21:59:37,24.69,0
1452,2021-12-11 22:09:56,24.63,0
1453,2021-12-11 22:20:15,24.63,0
1454,2021-12-11 22:30:34,24.56,0
1455,2021-12-11 22:40:53,24.5,0
1456,2021-12-11 22:51:12,24.44,0
1457,2021-12-11 23:01:31,24.44,1
1458,2021-12-11 23:11:51,24.31,0
1459,2021-12-11 23:22:10,24.25,1
1460,2021-12-11 23:32:29,24.25,1
1461,2021-12-11 23:42:48,24.19,1
1462,2021-12-11 23:53:07,24.12,1
1463,2021-12-12 00:03:26,24.12,1
1464,2021-12-12 00:13:45,24.06,1
1465,2021-12-12 00:24:04,24.0,1
1466,2021-12-12 00:34:23,24.0,1
1467,2021-12-12 00:44:42,23.94,1
1468,2021-12-12 00:55:01,23.94,1
1469,2021-12-12 01:05:20,23.81,1
1470,2021-12-12 01:15:39,23.75,1
1471,2021-12-12 01:25:58,23.81,1
1472,2021-12-12 01:36:17,23.75,0
1473,2021-12-12 01:46:36,23.69,0
1474,2021-12-12 01:56:55,23.69,0
1475,2021-12-12 02:07:14,23.62,0
1476,2021-12-12 02:17:33,23.56,0
1477,2021-12-12 02:27:52,23.56,0
1478,2021-12-12 02:38:11,23.56,0
1479,2021-12-12 02:48:30,23.5,0
1480,2021-12-12 02:58:49,23.5,0
1481,2021-12-12 03:09:08,23.5,0
1482,2021-12-12 03:19:28,23.44,0
1483,2021-12-12 03:29:47,23.38,0
1484,2021-12-12 03:40:06,23.38,0
1485,2021-12-12 03:50:25,23.31,0
1486,2021-12-12 04:00:44,23.31,0
1487,2021-12-12 04:11:03,23.25,0
1488,2021-12-12 04:21:22,23.31,0
1489,2021-12-12 04:31:41,23.25,0
1490,2021-12-12 04:42:00,23.25,0
1491,2021-12-12 04:52:19,23.19,0
1492,2021-12-12 05:02:38,23.19,0
1493,2021-12-12 05:12:57,23.19,0
1494,2021-12-12 05:23:17,23.06,0
1495,2021-12-12 05:33:36,23.06,0
1496,2021-12-12 05:43:55,23.06,0
1497,2021-12-12 05:54:14,23.06,0
1498,2021-12-12 06:04:33,23.06,0
1499,2021-12-12 06:14:52,23.06,0
1500,2021-12-12 06:25:14,23.0,0
1501,2021-12-12 06:35:33,23.0,0
1502,2021-12-12 06:45:52,23.0,0
1503,2021-12-12 06:56:12,22.94,0
1504,2021-12-12 07:06:31,22.87,0
1505,2021-12-12 07:16:50,22.94,0
1506,2021-12-12 07:27:09,22.94,0
1507,2021-12-12 07:37:28,22.87,0
1508,2021-12-12 07:47:47,22.81,0
1509,2021-12-12 07:58:06,22.87,0
1510,2021-12-12 08:08:25,22.87,0
1511,2021-12-12 08:18:44,22.81,0
1512,2021-12-12 08:29:03,22.75,0
1513,2021-12-12 08:39:22,22.81,0
1514,2021-12-12 08:49:41,22.75,0
1515,2021-12-12 09:00:00,22.81,0
1516,2021-12-12 09:10:19,22.75,0
1517,2021-12-12 09:20:38,22.75,0
1518,2021-12-12 09:30:57,22.69,0
1519,2021-12-12 09:41:16,22.69,0
1520,2021-12-12 09:51:35,22.69,0
1521,2021-12-12 10:01:54,22.69,0
1522,2021-12-12 10:12:13,22.69,0
1523,2021-12-12 10:22:32,22.69,0
1524,2021-12-12 10:32:52,22.69,0
1525,2021-12-12 10:43:11,22.75,0
1526,2021-12-12 10:53:30,22.75,0
1527,2021-12-12 11:03:49,22.81,0
1528,2021-12-12 11:14:08,22.87,0
1529,2021-12-12 11:34:36,23.0,0
1530,2021-12-12 11:44:55,23.0,0
1531,2021-12-12 11:55:14,23.12,0
1532,2021-12-12 12:05:33,23.25,0
1533,2021-12-12 12:15:52,23.38,0
1534,2021-12-12 12:26:11,23.56,0
1535,2021-12-12 12:36:30,23.62,0
1536,2021-12-12 12:46:49,23.75,0
1537,2021-12-12 12:57:08,24.0,0
1538,2021-12-12 13:07:27,24.06,1
1539,2021-12-12 13:17:47,24.25,1
1540,2021-12-12 13:28:06,24.37,1
1541,2021-12-12 13:38:25,24.56,1
1542,2021-12-12 13:48:44,24.69,1
1543,2021-12-12 13:59:03,24.81,1
1544,2021-12-12 14:09:22,24.94,1
1545,2021-12-12 14:19:41,25.06,1
1546,2021-12-12 14:30:00,25.19,1
1547,2021-12-12 14:40:19,25.37,1
1548,2021-12-12 14:50:38,26.87,1
1549,2021-12-12 15:00:57,26.12,1
1550,2021-12-12 15:11:16,25.94,1
1551,2021-12-12 15:21:35,25.69,0
1552,2021-12-12 15:31:54,25.62,1
1553,2021-12-12 15:42:13,25.5,1
1554,2021-12-12 15:52:32,25.37,1
1555,2021-12-12 16:02:52,25.12,1
1556,2021-12-12 16:13:11,25.0,1
1557,2021-12-12 16:23:30,24.94,1
1558,2021-12-12 16:33:49,24.81,1
1559,2021-12-12 16:44:08,24.69,1
1560,2021-12-12 16:54:27,24.56,1
1561,2021-12-12 17:04:46,24.5,1
1562,2021-12-12 17:15:05,24.44,1
1563,2021-12-12 17:25:24,24.37,0
1564,2021-12-12 17:35:43,24.31,0
1565,2021-12-12 17:46:02,24.19,0
1566,2021-12-12 17:56:21,24.12,1
1567,2021-12-12 18:06:40,24.06,1
1568,2021-12-12 18:16:59,24.0,1
1569,2021-12-12 18:27:18,23.94,1
1570,2021-12-12 18:37:37,23.87,1
1571,2021-12-12 18:47:56,23.81,1
1572,2021-12-12 18:58:16,23.75,1
1573,2021-12-12 19:08:35,23.69,1
1574,2021-12-12 19:18:54,23.69,1
1575,2021-12-12 19:29:13,23.56,1
1576,2021-12-12 19:39:32,23.5,1
1577,2021-12-12 19:49:51,23.44,1
1578,2021-12-12 20:00:10,23.38,1
1579,2021-12-12 20:10:29,23.38,1
1580,2021-12-12 20:20:48,23.31,1
1581,2021-12-12 20:31:07,23.25,1
1582,2021-12-12 20:41:26,23.25,1
1583,2021-12-12 20:51:46,23.19,1
1584,2021-12-12 21:02:05,23.12,1
1585,2021-12-12 21:12:24,23.06,0
1586,2021-12-12 21:22:43,23.06,0
1587,2021-12-12 21:33:02,23.0,0
1588,2021-12-12 21:43:21,23.0,0
1589,2021-12-12 21:53:40,22.94,0
1590,2021-12-12 22:03:59,22.94,0
1591,2021-12-12 22:14:18,22.87,0
1592,2021-12-12 22:24:37,22.87,0
1593,2021-12-12 22:34:57,22.81,0
1594,2021-12-12 22:45:16,22.87,0
1595,2021-12-12 22:55:35,22.81,0
1596,2021-12-12 23:05:54,22.75,0
1597,2021-12-12 23:16:13,22.75,0
1598,2021-12-12 23:26:32,22.75,0
1599,2021-12-12 23:36:52,22.75,0
1600,2021-12-12 23:47:14,22.75,0
1601,2021-12-12 23:57:33,22.69,0
1602,2021-12-13 00:07:52,22.69,0
1603,2021-12-13 00:18:11,22.69,0
1604,2021-12-13 00:28:30,22.62,0
1605,2021-12-13 00:38:49,22.56,0
1606,2021-12-13 00:49:08,22.62,0
1607,2021-12-13 00:59:27,22.62,0
1608,2021-12-13 01:20:06,22.56,0
1609,2021-12-13 01:30:25,22.56,0
1610,2021-12-13 01:40:44,22.56,0
1611,2021-12-13 01:51:03,22.56,0
1612,2021-12-13 02:01:22,22.5,0
1613,2021-12-13 02:11:41,22.5,0
1614,2021-12-13 02:22:00,22.44,0
1615,2021-12-13 02:32:19,22.44,0
1616,2021-12-13 02:42:38,22.44,0
1617,2021-12-13 02:52:57,22.44,0
1618,2021-12-13 03:03:16,22.44,0
1619,2021-12-13 03:13:35,22.37,0
1620,2021-12-13 03:23:54,22.44,0
1621,2021-12-13 03:34:13,22.37,0
1622,2021-12-13 03:44:32,22.31,0
1623,2021-12-13 03:54:51,22.37,0
1624,2021-12-13 04:05:10,22.31,0
1625,2021-12-13 04:15:30,22.31,0
1626,2021-12-13 04:25:49,22.31,0
1627,2021-12-13 04:36:08,22.25,0
1628,2021-12-13 04:46:27,22.31,0
1629,2021-12-13 04:56:46,22.25,0
1630,2021-12-13 05:07:05,22.25,0
1631,2021-12-13 05:17:24,22.25,0
1632,2021-12-13 05:27:43,22.25,0
1633,2021-12-13 05:38:02,22.19,0
1634,2021-12-13 05:48:22,22.19,0
1635,2021-12-13 05:58:41,22.25,0
1636,2021-12-13 06:09:00,22.19,0
1637,2021-12-13 06:19:19,22.25,0
1638,2021-12-13 06:29:38,22.19,0
1639,2021-12-13 06:39:57,22.13,0
1640,2021-12-13 06:50:16,22.19,0
1641,2021-12-13 07:00:35,22.13,0
1642,2021-12-13 07:10:54,22.13,0
1643,2021-12-13 07:21:13,22.13,0
1644,2021-12-13 07:31:32,22.06,0
1645,2021-12-13 07:41:51,22.13,0
1646,2021-12-13 07:52:10,22.06,0
1647,2021-12-13 08:02:29,22.13,0
1648,2021-12-13 08:12:48,22.13,0
1649,2021-12-13 08:23:07,22.13,0
1650,2021-12-13 08:33:27,22.13,0
1651,2021-12-13 08:43:46,22.13,0
1652,2021-12-13 08:54:05,22.06,0
1653,2021-12-13 09:04:24,22.06,0
1654,2021-12-13 09:14:43,22.06,0
1655,2021-12-13 09:25:02,22.13,0
1656,2021-12-13 09:35:21,22.13,0
1657,2021-12-13 09:45:40,22.13,0
1658,2021-12-13 09:55:59,22.19,0
1659,2021-12-13 10:06:19,22.19,0
1660,2021-12-13 10:16:38,22.19,0
1661,2021-12-13 10:26:57,22.25,0
1662,2021-12-13 10:37:16,22.25,0
1663,2021-12-13 10:47:35,22.25,0
1664,2021-12-13 10:57:54,22.37,0
1665,2021-12-13 11:08:13,22.44,0
1666,2021-12-13 11:18:32,22.5,0
1667,2021-12-13 11:28:51,22.69,0
1668,2021-12-13 11:39:10,22.75,0
1669,2021-12-13 11:49:29,22.87,0
1670,2021-12-13 11:59:49,22.94,0
1671,2021-12-13 12:10:08,23.06,0
1672,2021-12-13 12:20:27,23.19,0
1673,2021-12-13 12:30:46,23.19,0
1674,2021-12-13 12:41:05,23.19,0
1675,2021-12-13 12:51:24,23.12,0
1676,2021-12-13 13:01:43,23.12,0
1677,2021-12-13 13:12:02,23.12,0
1678,2021-12-13 13:22:21,23.06,0
1679,2021-12-13 13:32:40,23.06,0
1680,2021-12-13 13:42:59,23.0,0
1681,2021-12-13 13:53:18,22.94,0
1682,2021-12-13 14:03:37,22.87,0
1683,2021-12-13 14:13:56,22.81,0
1684,2021-12-13 14:24:16,22.81,0
1685,2021-12-13 14:34:35,22.69,0
1686,2021-12-13 14:44:54,22.69,0
1687,2021-12-13 14:55:13,22.62,0
1688,2021-12-13 15:05:32,22.62,0
1689,2021-12-13 15:15:51,22.62,0
1690,2021-12-13 15:26:11,22.69,0
1691,2021-12-13 15:36:30,22.75,0
1692,2021-12-13 15:46:49,22.62,0
1693,2021-12-13 15:57:13,22.56,0
1694,2021-12-13 16:07:32,22.44,0
1695,2021-12-13 16:17:51,22.37,0
1696,2021-12-13 16:28:10,22.37,0
1697,2021-12-13 16:38:29,22.37,0
1698,2021-12-13 16:48:49,22.37,0
1699,2021-12-13 16:59:08,22.31,0
1700,2021-12-13 17:09:27,22.37,0
1701,2021-12-13 17:19:46,22.37,0
1702,2021-12-13 17:30:05,22.37,0
1703,2021-12-13 17:40:24,22.44,0
1704,2021-12-13 17:50:43,22.5,0
1705,2021-12-13 18:01:02,22.5,0
1706,2021-12-13 18:11:21,22.56,0
1707,2021-12-13 18:21:40,22.56,0
1708,2021-12-13 18:31:59,22.62,0
1709,2021-12-13 18:42:18,22.69,0
1710,2021-12-13 18:52:38,22.75,0
1711,2021-12-13 19:02:57,22.75,0
1712,2021-12-13 19:13:16,22.81,0
1713,2021-12-13 19:23:35,22.75,0
1714,2021-12-13 19:33:54,22.87,0
1715,2021-12-13 19:44:13,22.87,0
1716,2021-12-13 19:54:32,22.87,0
1717,2021-12-13 20:04:51,22.94,0
1718,2021-12-13 20:15:10,22.94,0
1719,2021-12-13 20:25:29,23.0,0
1720,2021-12-13 20:35:49,23.0,0
1721,2021-12-13 20:46:08,23.0,0
1722,2021-12-13 20:56:27,23.06,0
1723,2021-12-13 21:06:46,23.06,0
1724,2021-12-13 21:17:05,23.06,0
1725,2021-12-13 21:27:24,23.0,0
1726,2021-12-13 21:37:43,23.06,0
1727,2021-12-13 21:48:02,23.06,0
1728,2021-12-13 21:58:21,23.06,0
1729,2021-12-13 22:08:40,23.06,0
1730,2021-12-13 22:18:59,23.0,0
1731,2021-12-13 22:29:18,23.06,0
1732,2021-12-13 22:39:37,23.0,0
1733,2021-12-13 22:49:56,22.94,0
1734,2021-12-13 23:00:15,22.94,0
1735,2021-12-13 23:10:35,22.94,0
1736,2021-12-13 23:20:54,22.81,0
1737,2021-12-13 23:31:13,22.87,0
1738,2021-12-13 23:41:32,22.81,0
1739,2021-12-13 23:51:51,22.81,0
1740,2021-12-14 00:02:10,22.69,0
1741,2021-12-14 00:12:29,22.75,0
1742,2021-12-14 00:22:48,22.69,0
1743,2021-12-14 00:33:07,22.69,0
1744,2021-12-14 00:43:26,22.62,0
1745,2021-12-14 00:53:46,22.62,0
1746,2021-12-14 01:04:05,22.56,0
1747,2021-12-14 01:14:24,22.56,0
1748,2021-12-14 01:24:43,22.62,0
1749,2021-12-14 01:35:02,22.5,0
1750,2021-12-14 01:45:21,22.5,0
1751,2021-12-14 01:55:40,22.37,0
1752,2021-12-14 02:05:59,22.44,0
1753,2021-12-14 02:16:18,22.44,0
1754,2021-12-14 02:26:37,22.37,0
1755,2021-12-14 02:36:56,22.37,0
1756,2021-12-14 02:47:15,22.31,0
1757,2021-12-14 02:57:34,22.31,0
1758,2021-12-14 03:07:54,22.31,0
1759,2021-12-14 03:18:13,22.25,0
1760,2021-12-14 03:28:32,22.25,0
1761,2021-12-14 03:38:51,22.31,0
1762,2021-12-14 03:49:10,22.25,0
1763,2021-12-14 03:59:29,22.19,0
1764,2021-12-14 04:09:48,22.25,0
1765,2021-12-14 04:20:07,22.19,0
1766,2021-12-14 04:30:26,22.19,0
1767,2021-12-14 04:40:45,22.13,0
1768,2021-12-14 04:51:04,22.13,0
1769,2021-12-14 05:01:23,22.13,0
1770,2021-12-14 05:21:56,22.13,0
1771,2021-12-14 05:32:15,22.06,0
1772,2021-12-14 05:42:34,22.0,0
1773,2021-12-14 05:52:53,22.06,0
1774,2021-12-14 06:03:12,22.06,0
1775,2021-12-14 06:13:31,22.0,0
1776,2021-12-14 06:23:50,22.0,0
1777,2021-12-14 06:34:09,21.87,0
1778,2021-12-14 06:44:28,21.94,0
1779,2021-12-14 06:54:47,21.87,0
1780,2021-12-14 07:05:06,21.94,0
1781,2021-12-14 07:15:26,21.87,0
1782,2021-12-14 07:25:45,21.87,0
1783,2021-12-14 07:36:04,21.81,0
1784,2021-12-14 07:46:23,21.81,0
1785,2021-12-14 07:56:42,21.81,0
1786,2021-12-14 08:07:01,21.75,0
1787,2021-12-14 08:17:20,21.81,0
1788,2021-12-14 08:27:39,21.75,0
1789,2021-12-14 08:37:58,21.81,0
1790,2021-12-14 08:48:17,21.81,0
1791,2021-12-14 08:58:36,21.75,0
1792,2021-12-14 09:08:55,21.75,0
1793,2021-12-14 09:19:14,21.75,0
1794,2021-12-14 09:29:34,21.69,0
1795,2021-12-14 09:39:53,21.75,0
1796,2021-12-14 09:50:12,21.75,0
1797,2021-12-14 10:00:31,21.75,0
1798,2021-12-14 10:10:50,21.75,0
1799,2021-12-14 10:21:09,21.75,0
1800,2021-12-14 10:31:28,21.75,0
1801,2021-12-14 10:41:47,21.81,0
1802,2021-12-14 10:52:06,21.75,0
1803,2021-12-14 11:02:26,21.81,0
1804,2021-12-14 11:12:45,21.81,0
1805,2021-12-14 11:23:04,21.87,0
1806,2021-12-14 11:33:23,21.87,0
1807,2021-12-14 11:43:42,21.94,0
1808,2021-12-14 11:54:01,22.0,0
1809,2021-12-14 12:04:20,22.0,0
1810,2021-12-14 12:14:39,22.06,0
1811,2021-12-14 12:24:58,22.06,0
1812,2021-12-14 12:35:17,22.13,0
1813,2021-12-14 12:45:36,22.19,0
1814,2021-12-14 12:55:55,22.19,0
1815,2021-12-14 13:06:15,22.25,0
1816,2021-12-14 13:16:34,22.31,0
1817,2021-12-14 13:26:53,22.31,0
1818,2021-12-14 13:37:12,22.31,0
1819,2021-12-14 13:47:31,22.37,0
1820,2021-12-14 13:57:50,22.37,0
1821,2021-12-14 14:08:09,22.37,0
1822,2021-12-14 14:18:29,22.44,0
1823,2021-12-14 14:28:48,22.44,0
1824,2021-12-14 14:39:07,22.37,0
1825,2021-12-14 14:49:26,22.5,0
1826,2021-12-14 14:59:45,22.5,0
1827,2021-12-14 15:10:04,22.5,0
1828,2021-12-14 15:20:23,22.5,0
1829,2021-12-14 15:30:42,22.5,0
1830,2021-12-14 15:41:02,22.5,0
1831,2021-12-14 15:51:21,22.56,0
1832,2021-12-14 16:01:40,22.56,0
1833,2021-12-14 16:11:59,22.56,0
1834,2021-12-14 16:22:18,22.56,0
1835,2021-12-14 16:32:37,22.56,0
1836,2021-12-14 16:42:57,22.62,0
1837,2021-12-14 16:53:16,22.62,0
1838,2021-12-14 17:03:35,22.62,0
1839,2021-12-14 17:13:54,22.62,0
1840,2021-12-14 17:24:14,22.69,0
1841,2021-12-14 17:34:33,22.69,0
1842,2021-12-14 17:44:53,22.69,0
1843,2021-12-14 17:55:12,22.69,0
1844,2021-12-14 18:05:31,22.75,0
1845,2021-12-14 18:15:50,22.75,0
1846,2021-12-14 18:26:09,22.75,0
1847,2021-12-14 18:36:28,22.75,0
1848,2021-12-14 18:46:47,22.75,0
1849,2021-12-14 18:57:06,22.69,0
1850,2021-12-14 19:07:25,22.69,0
1851,2021-12-14 19:17:44,22.69,0
1852,2021-12-14 19:28:04,22.69,0
1853,2021-12-14 19:38:23,22.69,0
1854,2021-12-14 19:48:42,22.69,0
1855,2021-12-14 19:59:01,22.69,0
1856,2021-12-14 20:09:20,22.62,0
1857,2021-12-14 20:19:39,22.62,0
1858,2021-12-14 20:29:58,22.62,0
1859,2021-12-14 20:40:17,22.62,0
1860,2021-12-14 20:50:36,22.62,0
1861,2021-12-14 21:00:55,22.62,0
1862,2021-12-14 21:11:14,22.62,0
1863,2021-12-14 21:21:33,22.69,0
1864,2021-12-14 21:31:52,22.62,0
1865,2021-12-14 21:42:11,22.62,0
1866,2021-12-14 21:52:31,22.62,0
1867,2021-12-14 22:02:50,22.62,0
1868,2021-12-14 22:13:09,22.62,0
1869,2021-12-14 22:23:28,22.5,0
1870,2021-12-14 22:33:47,22.56,0
1871,2021-12-14 22:44:06,22.5,0
1872,2021-12-14 22:54:25,22.44,0
1873,2021-12-14 23:04:44,22.5,0
1874,2021-12-14 23:15:03,22.44,0
1875,2021-12-14 23:25:22,22.44,0
1876,2021-12-14 23:35:41,22.44,0
1877,2021-12-14 23:46:00,22.44,0
1878,2021-12-14 23:56:19,22.44,0
1879,2021-12-15 00:06:38,22.31,0
1880,2021-12-15 00:16:58,22.31,0
1881,2021-12-15 00:27:17,22.31,0
1882,2021-12-15 00:37:36,22.31,0
1883,2021-12-15 00:47:55,22.25,0
1884,2021-12-15 00:58:14,22.31,0
1885,2021-12-15 01:08:33,22.25,0
1886,2021-12-15 01:18:52,22.25,0
1887,2021-12-15 01:29:11,22.25,0
1888,2021-12-15 01:39:30,22.25,0
1889,2021-12-15 01:49:49,22.19,0
1890,2021-12-15 02:00:08,22.19,0
1891,2021-12-15 02:10:27,22.25,0
1892,2021-12-15 02:20:46,22.19,0
1893,2021-12-15 02:31:05,22.19,0
1894,2021-12-15 02:41:24,22.19,0
1895,2021-12-15 02:51:43,22.19,0
1896,2021-12-15 03:02:03,22.13,0
1897,2021-12-15 03:12:22,22.13,0
1898,2021-12-15 03:22:41,22.13,0
1899,2021-12-15 03:33:00,22.06,0
1900,2021-12-15 03:43:19,22.06,0
1901,2021-12-15 03:53:38,22.0,0
1902,2021-12-15 04:03:57,22.0,0
1903,2021-12-15 04:14:16,22.0,0
1904,2021-12-15 04:24:35,21.94,0
1905,2021-12-15 04:34:54,22.0,0
1906,2021-12-15 04:45:23,22.0,0
1907,2021-12-15 04:55:42,22.0,0
1908,2021-12-15 05:06:01,21.94,0
1909,2021-12-15 05:16:21,21.94,0
1910,2021-12-15 05:26:40,21.94,0
1911,2021-12-15 05:36:59,21.87,0
1912,2021-12-15 05:47:18,22.0,0
1913,2021-12-15 05:57:37,21.87,0
1914,2021-12-15 06:07:56,21.87,0
1915,2021-12-15 06:18:15,21.87,0
1916,2021-12-15 06:28:34,21.81,0
1917,2021-12-15 06:38:53,21.81,0
1918,2021-12-15 06:49:12,21.81,0
1919,2021-12-15 06:59:32,21.81,0
1920,2021-12-15 07:09:51,21.81,0
1921,2021-12-15 07:20:10,21.81,0
1922,2021-12-15 07:30:29,21.75,0
1923,2021-12-15 07:40:48,21.75,0
1924,2021-12-15 07:51:07,21.75,0
1925,2021-12-15 08:01:26,21.75,0
1926,2021-12-15 08:11:45,21.75,0
1927,2021-12-15 08:22:04,21.75,0
1928,2021-12-15 08:32:23,21.69,0
1929,2021-12-15 08:42:45,21.75,0
1930,2021-12-15 08:53:04,21.75,0
1931,2021-12-15 09:03:24,21.69,0
1932,2021-12-15 09:13:43,21.75,0
1933,2021-12-15 09:24:02,21.75,0
1934,2021-12-15 09:34:21,21.75,0
1935,2021-12-15 09:44:40,21.75,0
1936,2021-12-15 09:54:59,21.81,0
1937,2021-12-15 10:05:18,21.81,0
1938,2021-12-15 10:15:40,21.81,0
1939,2021-12-15 10:25:59,21.81,0
1940,2021-12-15 10:36:18,21.87,0
1941,2021-12-15 10:46:37,21.87,0
1942,2021-12-15 10:56:57,21.94,0
1943,2021-12-15 11:07:16,21.87,0
1944,2021-12-15 11:17:35,22.0,0
1945,2021-12-15 11:27:54,22.0,0
1946,2021-12-15 11:38:13,22.0,0
1947,2021-12-15 11:48:32,22.06,0
1948,2021-12-15 11:58:51,22.06,0
1949,2021-12-15 12:09:10,22.13,0
1950,2021-12-15 12:19:29,22.13,0
