,timestamp,temp,target
1316,2021-12-10 22:43:25,24.19,0
1317,2021-12-10 22:53:44,24.19,0
1318,2021-12-10 23:04:03,24.12,0
1319,2021-12-10 23:14:22,24.06,0
1320,2021-12-10 23:24:42,24.0,0
1321,2021-12-10 23:35:01,23.94,0
1322,2021-12-10 23:45:20,23.87,0
1323,2021-12-10 23:55:39,23.81,0
1324,2021-12-11 00:05:58,23.87,0
1325,2021-12-11 00:16:17,23.87,0
1326,2021-12-11 00:26:36,23.81,0
1327,2021-12-11 00:36:55,23.69,1
1328,2021-12-11 00:47:14,23.62,1
1329,2021-12-11 00:57:33,23.69,1
1330,2021-12-11 01:07:53,23.62,0
1331,2021-12-11 01:18:12,23.5,0
1332,2021-12-11 01:28:31,23.5,0
1333,2021-12-11 01:38:50,23.5,0
1334,2021-12-11 01:49:09,23.44,0
1335,2021-12-11 01:59:28,23.44,0
1336,2021-12-11 02:09:48,23.44,0
1337,2021-12-11 02:20:07,23.38,0
1338,2021-12-11 02:30:26,23.38,0
1339,2021-12-11 02:40:45,23.31,0
1340,2021-12-11 02:51:04,23.25,0
1341,2021-12-11 03:01:23,23.25,0
1342,2021-12-11 03:11:43,23.31,0
1343,2021-12-11 03:22:02,23.19,0
1344,2021-12-11 03:32:21,23.12,0
1345,2021-12-11 03:42:40,23.12,0
1346,2021-12-11 03:52:59,23.12,0
1347,2021-12-11 04:03:18,23.0,0
1348,2021-12-11 04:13:37,23.0,0
1349,2021-12-11 04:23:56,22.94,0
1350,2021-12-11 04:34:15,22.87,0
1351,2021-12-11 04:44:34,22.87,0
1352,2021-12-11 04:54:53,22.87,0
1353,2021-12-11 05:05:12,22.87,0
1354,2021-12-11 05:15:31,22.81,0
1355,2021-12-11 05:25:51,22.75,0
1356,2021-12-11 05:36:10,22.69,0
1357,2021-12-11 05:46:29,22.75,0
1358,2021-12-11 05:56:48,22.62,0
1359,2021-12-11 06:07:07,22.62,0
1360,2021-12-11 06:17:26,22.62,0
1361,2021-12-11 06:27:45,22.5,0
1362,2021-12-11 06:38:04,22.5,0
1363,2021-12-11 06:48:24,22.5,0
1364,2021-12-11 06:58:43,22.44,0
1365,2021-12-11 07:09:02,22.44,0
1366,2021-12-11 07:19:21,22.44,0
1367,2021-12-11 07:29:40,22.37,0
1368,2021-12-11 07:39:59,22.37,0
1369,2021-12-11 07:50:18,22.31,0
1370,2021-12-11 08:00:37,22.31,0
1371,2021-12-11 08:10:56,22.31,0
1372,2021-12-11 08:21:15,22.31,0
1373,2021-12-11 08:31:34,22.31,0
1374,2021-12-11 08:41:54,22.25,0
1375,2021-12-11 08:52:13,22.25,0
1376,2021-12-11 09:02:32,22.25,0
1377,2021-12-11 09:12:51,22.31,0
1378,2021-12-11 09:23:10,22.25,0
1379,2021-12-11 09:33:29,22.31,0
1380,2021-12-11 09:43:48,22.25,0
1381,2021-12-11 09:54:07,22.31,0
1382,2021-12-11 10:04:26,22.31,0
1383,2021-12-11 10:14:45,22.37,0
1384,2021-12-11 10:25:05,22.37,0
1385,2021-12-11 10:35:24,22.44,0
1386,2021-12-11 10:45:43,22.44,0
1387,2021-12-11 10:56:02,22.5,0
1388,2021-12-11 11:06:21,22.5,0
1389,2021-12-11 11:16:40,22.56,0
1390,2021-12-11 11:26:59,22.56,0
1391,2021-12-11 11:37:18,22.56,0
1392,2021-12-11 11:47:37,22.62,0
1393,2021-12-11 11:58:07,22.69,0
1394,2021-12-11 12:08:26,22.44,0
1395,2021-12-11 12:18:45,22.19,0
1396,2021-12-11 12:29:04,22.31,0
1397,2021-12-11 12:39:23,22.19,0
1398,2021-12-11 12:49:42,22.25,0
1399,2021-12-11 13:00:01,22.19,0
1400,2021-12-11 13:10:20,22.37,0
1401,2021-12-11 13:20:40,22.25,0
1402,2021-12-11 13:30:59,22.0,0
1403,2021-12-11 13:41:18,21.75,0
1404,2021-12-11 13:51:37,21.69,0
1405,2021-12-11 14:01:56,22.0,0
1406,2021-12-11 14:12:15,22.13,0
1407,2021-12-11 14:22:34,22.13,0
1408,2021-12-11 14:32:53,22.19,0
1409,2021-12-11 14:43:12,22.19,0
1410,2021-12-11 14:53:31,22.13,0
1411,2021-12-11 15:03:51,22.19,0
1412,2021-12-11 15:14:10,21.81,0
1413,2021-12-11 15:24:29,22.0,0
1414,2021-12-11 15:34:48,21.37,0
1415,2021-12-11 15:45:07,21.31,0
1416,2021-12-11 15:55:26,21.5,0
1417,2021-12-11 16:05:45,21.12,1
1418,2021-12-11 16:16:04,20.94,1
1419,2021-12-11 16:26:23,21.44,0
1420,2021-12-11 16:36:43,21.69,0
1421,2021-12-11 16:47:02,21.69,0
1422,2021-12-11 16:57:21,21.69,0
1423,2021-12-11 17:07:40,21.75,0
1424,2021-12-11 17:17:59,21.75,0
1425,2021-12-11 17:28:18,21.75,0
1426,2021-12-11 17:38:37,21.75,0
1427,2021-12-11 17:48:56,21.81,0
1428,2021-12-11 17:59:15,21.81,0
1429,2021-12-11 18:09:34,21.81,0
1430,2021-12-11 18:19:53,21.81,0
1431,2021-12-11 18:30:12,21.75,0
1432,2021-12-11 18:40:31,21.87,0
1433,2021-12-11 18:50:50,21.87,0
1434,2021-12-11 19:01:09,21.87,0
1435,2021-12-11 19:11:29,21.87,0
1436,2021-12-11 19:21:48,21.94,0
1437,2021-12-11 19:32:07,21.87,0
1438,2021-12-11 19:42:26,21.94,0
1439,2021-12-11 19:52:45,21.94,0
1440,2021-12-11 20:03:04,21.94,0
1441,2021-12-11 20:13:23,22.0,0
1442,2021-12-11 20:23:42,22.0,0
1443,2021-12-11 20:34:01,21.94,0
1444,2021-12-11 20:44:20,22.0,0
1445,2021-12-11 20:54:40,22.06,0
1446,2021-12-11 21:04:59,22.06,0
1447,2021-12-11 21:15:18,22.0,0
1448,2021-12-11 21:25:37,22.0,0
1449,2021-12-11 21:35:56,22.06,0
1450,2021-12-11 21:46:15,22.0,0
1451,2021-12-11 21:56:34,22.06,0
1452,2021-12-11 22:06:53,22.0,0
1453,2021-12-11 22:17:12,22.0,0
1454,2021-12-11 22:27:31,22.0,0
1455,2021-12-11 22:37:50,21.94,0
1456,2021-12-11 22:48:10,21.94,0
1457,2021-12-11 22:58:29,21.94,0
1458,2021-12-11 23:08:48,21.94,0
1459,2021-12-11 23:19:07,21.94,0
1460,2021-12-11 23:29:26,21.87,0
1461,2021-12-11 23:39:45,21.87,0
1462,2021-12-11 23:50:04,21.94,0
1463,2021-12-12 00:00:24,21.94,0
1464,2021-12-12 00:10:43,21.87,0
1465,2021-12-12 00:21:02,21.94,0
1466,2021-12-12 00:31:21,21.87,0
1467,2021-12-12 00:41:40,21.94,0
1468,2021-12-12 00:51:59,21.87,0
1469,2021-12-12 01:02:18,21.87,0
1470,2021-12-12 01:12:37,21.81,0
1471,2021-12-12 01:22:56,21.81,0
1472,2021-12-12 01:33:15,21.81,0
1473,2021-12-12 01:43:34,21.81,0
1474,2021-12-12 01:53:53,21.81,0
1475,2021-12-12 02:04:12,21.87,0
1476,2021-12-12 02:14:31,21.81,0
1477,2021-12-12 02:24:50,21.75,0
1478,2021-12-12 02:35:10,21.81,0
1479,2021-12-12 02:55:43,21.81,0
1480,2021-12-12 03:06:02,21.81,0
1481,2021-12-12 03:16:21,21.75,0
1482,2021-12-12 03:26:40,21.81,0
1483,2021-12-12 03:36:59,21.75,0
1484,2021-12-12 03:47:18,21.81,0
1485,2021-12-12 03:57:37,21.81,0
1486,2021-12-12 04:07:56,21.81,0
1487,2021-12-12 04:18:15,21.81,0
1488,2021-12-12 04:28:34,21.81,0
1489,2021-12-12 04:38:53,21.81,0
1490,2021-12-12 04:49:12,21.75,0
1491,2021-12-12 04:59:32,21.75,0
1492,2021-12-12 05:09:51,21.75,0
1493,2021-12-12 05:20:10,21.75,0
1494,2021-12-12 05:30:29,21.69,0
1495,2021-12-12 05:40:48,21.75,0
1496,2021-12-12 05:51:07,21.81,0
1497,2021-12-12 06:01:26,21.69,0
1498,2021-12-12 06:11:45,21.69,0
1499,2021-12-12 06:22:05,21.69,0
1500,2021-12-12 06:32:24,21.75,0
1501,2021-12-12 06:42:43,21.75,0
1502,2021-12-12 06:53:02,21.69,0
1503,2021-12-12 07:03:21,21.69,0
1504,2021-12-12 07:13:40,21.69,0
1505,2021-12-12 07:23:59,21.69,0
1506,2021-12-12 07:34:18,21.69,0
1507,2021-12-12 07:44:37,21.69,0
1508,2021-12-12 07:54:57,21.69,0
1509,2021-12-12 08:05:16,21.69,0
1510,2021-12-12 08:15:35,21.69,0
1511,2021-12-12 08:25:54,21.69,0
1512,2021-12-12 08:36:13,21.69,0
1513,2021-12-12 08:46:32,21.75,0
1514,2021-12-12 08:56:51,21.75,0
1515,2021-12-12 09:07:10,21.75,0
1516,2021-12-12 09:17:29,21.75,0
1517,2021-12-12 09:27:48,21.75,0
1518,2021-12-12 09:38:07,21.75,0
1519,2021-12-12 09:48:26,21.75,0
1520,2021-12-12 09:58:46,21.75,0
1521,2021-12-12 10:09:05,21.75,0
1522,2021-12-12 10:19:24,21.81,0
1523,2021-12-12 10:29:43,21.87,0
1524,2021-12-12 10:40:02,21.87,0
1525,2021-12-12 10:50:21,21.81,0
1526,2021-12-12 11:00:40,21.94,0
1527,2021-12-12 11:10:59,21.94,0
1528,2021-12-12 11:21:18,22.0,0
1529,2021-12-12 11:31:37,21.94,0
1530,2021-12-12 11:41:56,22.06,0
1531,2021-12-12 11:52:15,22.0,0
1532,2021-12-12 12:02:34,22.06,0
1533,2021-12-12 12:12:53,22.06,0
1534,2021-12-12 12:23:13,22.13,0
1535,2021-12-12 12:33:32,22.13,0
1536,2021-12-12 12:43:51,22.13,0
1537,2021-12-12 12:54:10,22.19,0
1538,2021-12-12 13:04:29,22.13,0
1539,2021-12-12 13:14:48,22.19,0
1540,2021-12-12 13:25:07,22.25,0
1541,2021-12-12 13:35:26,22.31,0
1542,2021-12-12 13:45:45,22.37,0
1543,2021-12-12 13:56:04,22.37,0
1544,2021-12-12 14:06:23,22.44,0
1545,2021-12-12 14:16:42,22.56,0
1546,2021-12-12 14:27:01,22.44,0
1547,2021-12-12 14:37:20,22.56,0
1548,2021-12-12 14:47:40,22.56,0
1549,2021-12-12 14:57:59,22.56,0
1550,2021-12-12 15:08:18,22.56,0
1551,2021-12-12 15:18:37,22.62,0
1552,2021-12-12 15:28:56,22.69,0
1553,2021-12-12 15:39:15,22.69,0
1554,2021-12-12 15:49:34,22.62,0
1555,2021-12-12 15:59:53,22.62,0
1556,2021-12-12 16:10:12,22.44,0
1557,2021-12-12 16:20:31,22.56,0
1558,2021-12-12 16:30:50,22.62,0
1559,2021-12-12 16:41:09,22.56,0
1560,2021-12-12 16:51:28,22.62,0
1561,2021-12-12 17:01:47,22.56,0
1562,2021-12-12 17:12:06,22.5,0
1563,2021-12-12 17:22:25,22.56,0
1564,2021-12-12 17:43:09,22.5,0
1565,2021-12-12 17:53:28,22.44,0
1566,2021-12-12 18:03:47,22.37,0
1567,2021-12-12 18:14:06,22.44,0
1568,2021-12-12 18:24:25,22.37,0
1569,2021-12-12 18:34:44,22.37,0
1570,2021-12-12 18:45:03,22.31,0
1571,2021-12-12 18:55:22,22.37,0
1572,2021-12-12 19:05:41,22.37,0
1573,2021-12-12 19:16:00,22.37,0
1574,2021-12-12 19:26:19,22.25,0
1575,2021-12-12 19:36:39,22.25,0
1576,2021-12-12 19:46:58,22.25,0
1577,2021-12-12 19:57:17,22.25,0
1578,2021-12-12 20:07:36,22.13,0
1579,2021-12-12 20:17:55,22.25,0
1580,2021-12-12 20:28:14,22.13,0
1581,2021-12-12 20:38:33,22.19,0
1582,2021-12-12 20:48:52,22.19,0
1583,2021-12-12 20:59:11,22.13,0
1584,2021-12-12 21:09:30,22.13,0
1585,2021-12-12 21:19:49,22.13,0
1586,2021-12-12 21:30:08,22.06,0
1587,2021-12-12 21:40:27,22.0,0
1588,2021-12-12 21:50:47,22.0,0
1589,2021-12-12 22:01:07,22.06,0
1590,2021-12-12 22:11:26,22.06,0
1591,2021-12-12 22:21:45,22.13,0
1592,2021-12-12 22:32:04,22.06,0
1593,2021-12-12 22:42:23,22.0,0
1594,2021-12-12 22:52:42,21.94,0
1595,2021-12-12 23:03:01,22.0,0
1596,2021-12-12 23:13:20,21.94,0
1597,2021-12-12 23:23:39,21.87,0
1598,2021-12-12 23:33:58,21.94,0
1599,2021-12-12 23:44:17,21.87,0
1600,2021-12-12 23:54:36,21.87,0
1601,2021-12-13 00:04:56,21.94,0
1602,2021-12-13 00:15:15,21.87,0
1603,2021-12-13 00:25:34,21.87,0
1604,2021-12-13 00:35:53,21.87,0
1605,2021-12-13 00:46:12,21.87,0
1606,2021-12-13 00:56:31,21.81,0
1607,2021-12-13 01:06:50,21.87,0
1608,2021-12-13 01:17:09,21.81,0
1609,2021-12-13 01:27:28,21.81,0
1610,2021-12-13 01:37:47,21.81,0
1611,2021-12-13 01:48:06,21.75,0
1612,2021-12-13 01:58:25,21.75,0
1613,2021-12-13 02:08:45,21.75,0
1614,2021-12-13 02:19:04,21.69,0
1615,2021-12-13 02:29:23,21.69,0
1616,2021-12-13 02:39:42,21.69,0
1617,2021-12-13 02:50:01,21.62,0
1618,2021-12-13 03:00:20,21.56,0
1619,2021-12-13 03:10:39,21.62,0
1620,2021-12-13 03:20:58,21.62,0
1621,2021-12-13 03:31:17,21.62,0
1622,2021-12-13 03:41:36,21.69,0
1623,2021-12-13 03:51:55,21.56,0
1624,2021-12-13 04:02:14,21.62,0
1625,2021-12-13 04:12:33,21.56,0
1626,2021-12-13 04:22:52,21.5,0
1627,2021-12-13 04:33:12,21.5,0
1628,2021-12-13 04:43:31,21.5,0
1629,2021-12-13 04:53:50,21.44,0
1630,2021-12-13 05:04:09,21.5,0
1631,2021-12-13 05:14:28,21.44,0
1632,2021-12-13 05:24:47,21.5,0
1633,2021-12-13 05:35:06,21.5,0
1634,2021-12-13 05:45:25,21.56,0
1635,2021-12-13 05:55:44,21.44,0
1636,2021-12-13 06:06:03,21.44,0
1637,2021-12-13 06:16:22,21.37,0
1638,2021-12-13 06:26:41,21.44,0
1639,2021-12-13 06:37:00,21.37,0
1640,2021-12-13 06:47:20,21.37,0
1641,2021-12-13 06:57:39,21.37,0
1642,2021-12-13 07:07:58,21.37,0
1643,2021-12-13 07:18:17,21.37,0
1644,2021-12-13 07:28:36,21.37,0
1645,2021-12-13 07:38:55,21.31,0
1646,2021-12-13 07:49:14,21.31,0
1647,2021-12-13 07:59:33,21.37,0
1648,2021-12-13 08:09:52,21.31,0
1649,2021-12-13 08:30:30,21.31,0
1650,2021-12-13 08:40:49,21.31,0
1651,2021-12-13 08:51:08,21.31,0
1652,2021-12-13 09:01:28,21.31,0
1653,2021-12-13 09:11:47,21.44,0
1654,2021-12-13 09:22:06,21.44,0
1655,2021-12-13 09:32:25,21.5,0
1656,2021-12-13 09:42:44,21.44,0
1657,2021-12-13 09:53:03,21.5,0
1658,2021-12-13 10:03:22,21.56,0
1659,2021-12-13 10:13:41,21.62,0
1660,2021-12-13 10:24:00,21.62,0
1661,2021-12-13 10:34:19,21.69,0
1662,2021-12-13 10:44:39,21.75,0
1663,2021-12-13 10:54:58,21.81,0
1664,2021-12-13 11:05:17,21.87,0
1665,2021-12-13 11:15:36,21.94,0
1666,2021-12-13 11:25:55,22.0,0
1667,2021-12-13 11:36:17,22.0,0
1668,2021-12-13 11:46:36,22.19,0
1669,2021-12-13 11:56:56,22.13,0
1670,2021-12-13 12:07:15,22.19,0
1671,2021-12-13 12:17:34,22.25,0
1672,2021-12-13 12:27:53,22.31,0
1673,2021-12-13 12:38:12,22.37,0
1674,2021-12-13 12:48:31,22.31,0
1675,2021-12-13 12:58:50,22.31,0
1676,2021-12-13 13:09:09,22.44,0
1677,2021-12-13 13:19:28,22.37,0
1678,2021-12-13 13:29:47,22.44,0
1679,2021-12-13 13:40:06,22.44,0
1680,2021-12-13 13:50:26,22.5,0
1681,2021-12-13 14:00:45,22.5,0
1682,2021-12-13 14:11:04,22.62,0
1683,2021-12-13 14:21:23,22.62,0
1684,2021-12-13 14:31:42,22.62,0
1685,2021-12-13 14:42:01,22.62,0
1686,2021-12-13 14:52:20,22.62,0
1687,2021-12-13 15:02:39,22.62,0
1688,2021-12-13 15:12:58,22.62,0
1689,2021-12-13 15:23:18,21.19,1
1690,2021-12-13 15:33:37,21.37,1
1691,2021-12-13 15:43:56,21.56,1
1692,2021-12-13 15:54:15,21.69,1
1693,2021-12-13 16:04:34,21.81,0
1694,2021-12-13 16:14:53,21.94,0
1695,2021-12-13 16:25:12,21.94,0
1696,2021-12-13 16:35:31,22.0,0
1697,2021-12-13 16:45:50,21.94,0
1698,2021-12-13 16:56:09,22.06,0
1699,2021-12-13 17:06:28,22.06,0
1700,2021-12-13 17:16:47,22.06,0
1701,2021-12-13 17:16:53,22.06,0
1702,2021-12-13 17:27:12,22.06,0
1703,2021-12-13 17:37:31,22.13,0
1704,2021-12-13 17:47:50,22.37,0
1705,2021-12-13 17:58:09,22.5,0
1706,2021-12-13 18:08:28,22.56,0
1707,2021-12-13 18:18:47,22.75,0
1708,2021-12-13 18:29:06,22.81,0
1709,2021-12-13 18:39:25,22.87,0
1710,2021-12-13 18:49:44,23.0,0
1711,2021-12-13 19:00:04,23.12,0
1712,2021-12-13 19:10:23,23.19,0
1713,2021-12-13 19:20:42,23.25,0
1714,2021-12-13 19:31:01,23.5,1
1715,2021-12-13 19:41:20,23.5,0
1716,2021-12-13 19:51:39,23.62,0
1717,2021-12-13 20:01:58,23.56,1
1718,2021-12-13 20:12:17,23.69,1
1719,2021-12-13 20:22:36,23.56,1
1720,2021-12-13 20:32:55,23.44,0
1721,2021-12-13 20:43:14,23.44,0
1722,2021-12-13 20:53:33,23.38,0
1723,2021-12-13 21:03:53,23.38,0
1724,2021-12-13 21:14:12,23.31,0
1725,2021-12-13 21:24:31,23.31,0
1726,2021-12-13 21:34:50,23.25,0
1727,2021-12-13 21:45:09,23.19,0
1728,2021-12-13 21:55:28,23.19,0
1729,2021-12-13 22:05:50,23.12,0
1730,2021-12-13 22:16:09,23.0,0
1731,2021-12-13 22:26:28,22.94,0
1732,2021-12-13 22:36:47,22.87,0
1733,2021-12-13 22:47:06,22.87,0
1734,2021-12-13 22:57:26,22.75,0
1735,2021-12-13 23:07:45,22.75,0
1736,2021-12-13 23:18:04,22.75,0
1737,2021-12-13 23:28:23,22.69,0
1738,2021-12-13 23:38:42,22.62,0
1739,2021-12-13 23:49:01,22.56,0
1740,2021-12-13 23:59:20,22.56,0
1741,2021-12-14 00:09:39,22.5,0
1742,2021-12-14 00:19:58,22.44,0
1743,2021-12-14 00:30:18,22.37,0
1744,2021-12-14 00:40:37,22.44,0
1745,2021-12-14 00:50:56,22.31,0
1746,2021-12-14 01:01:15,22.25,0
1747,2021-12-14 01:11:34,22.31,0
1748,2021-12-14 01:21:53,22.25,0
1749,2021-12-14 01:32:12,22.19,0
1750,2021-12-14 01:42:31,22.19,0
1751,2021-12-14 01:52:50,22.13,0
1752,2021-12-14 02:03:09,22.13,0
1753,2021-12-14 02:13:28,22.19,0
1754,2021-12-14 02:23:47,22.13,0
1755,2021-12-14 02:34:06,22.13,0
1756,2021-12-14 02:44:25,22.06,0
1757,2021-12-14 02:54:44,22.06,0
1758,2021-12-14 03:05:03,22.0,0
1759,2021-12-14 03:15:23,21.94,0
1760,2021-12-14 03:25:42,21.94,0
1761,2021-12-14 03:36:01,21.87,0
1762,2021-12-14 03:46:20,21.87,0
1763,2021-12-14 03:56:39,21.87,0
1764,2021-12-14 04:06:58,21.81,0
1765,2021-12-14 04:17:17,21.81,0
1766,2021-12-14 04:27:36,21.81,0
1767,2021-12-14 04:37:55,21.75,0
1768,2021-12-14 04:48:14,21.81,0
1769,2021-12-14 04:58:33,21.75,0
1770,2021-12-14 05:08:52,21.75,0
1771,2021-12-14 05:19:11,21.69,0
1772,2021-12-14 05:29:30,21.75,0
1773,2021-12-14 05:39:49,21.69,0
1774,2021-12-14 05:50:09,21.62,0
1775,2021-12-14 06:00:28,21.62,0
1776,2021-12-14 06:10:47,21.62,0
1777,2021-12-14 06:21:06,21.56,0
1778,2021-12-14 06:31:25,21.56,0
1779,2021-12-14 06:41:44,21.62,0
1780,2021-12-14 06:52:03,21.56,0
1781,2021-12-14 07:02:22,21.56,0
1782,2021-12-14 07:12:41,21.56,0
1783,2021-12-14 07:23:00,21.56,0
1784,2021-12-14 07:33:19,21.62,0
1785,2021-12-14 07:43:38,21.56,0
1786,2021-12-14 07:53:57,21.56,0
1787,2021-12-14 08:04:16,21.62,0
1788,2021-12-14 08:14:35,21.56,0
1789,2021-12-14 08:24:54,21.62,0
1790,2021-12-14 08:35:13,21.62,0
1791,2021-12-14 08:45:33,21.56,0
1792,2021-12-14 08:55:52,21.56,0
1793,2021-12-14 09:06:11,21.69,0
1794,2021-12-14 09:16:30,21.62,0
1795,2021-12-14 09:26:49,21.62,0
1796,2021-12-14 09:37:08,21.69,0
1797,2021-12-14 09:47:27,21.75,0
1798,2021-12-14 09:57:46,21.75,0
1799,2021-12-14 10:08:05,21.75,0
1800,2021-12-14 10:18:24,21.81,0
1801,2021-12-14 10:28:44,21.81,0
1802,2021-12-14 10:39:03,21.94,0
1803,2021-12-14 10:49:22,21.87,0
1804,2021-12-14 10:59:41,22.0,0
1805,2021-12-14 11:10:00,22.0,0
1806,2021-12-14 11:20:19,22.13,0
1807,2021-12-14 11:30:38,22.19,0
1808,2021-12-14 11:40:57,22.31,0
1809,2021-12-14 11:51:16,22.31,0
1810,2021-12-14 12:01:35,22.44,0
1811,2021-12-14 12:11:55,22.37,0
1812,2021-12-14 12:22:14,22.5,0
1813,2021-12-14 12:32:33,22.56,0
1814,2021-12-14 12:42:52,22.62,0
1815,2021-12-14 12:53:11,22.62,0
1816,2021-12-14 13:03:30,22.62,0
1817,2021-12-14 13:13:49,22.69,0
1818,2021-12-14 13:24:08,22.75,0
1819,2021-12-14 13:34:28,22.75,0
1820,2021-12-14 13:44:47,22.87,0
1821,2021-12-14 13:55:06,22.75,0
1822,2021-12-14 14:05:25,22.75,0
1823,2021-12-14 14:15:44,22.37,0
1824,2021-12-14 14:26:03,21.87,0
1825,2021-12-14 14:36:22,22.06,0
1826,2021-12-14 14:46:42,22.13,0
1827,2021-12-14 14:57:01,22.44,0
1828,2021-12-14 15:07:20,22.37,0
1829,2021-12-14 15:17:39,22.5,0
1830,2021-12-14 15:27:58,22.56,0
1831,2021-12-14 15:38:17,22.75,0
1832,2021-12-14 15:48:36,22.81,0
1833,2021-12-14 15:58:55,22.94,1
1834,2021-12-14 16:09:14,23.12,1
1835,2021-12-14 16:19:34,23.19,1
1836,2021-12-14 16:29:53,22.75,0
1837,2021-12-14 16:40:12,23.31,0
1838,2021-12-14 16:50:31,23.38,0
1839,2021-12-14 17:00:50,23.5,0
1840,2021-12-14 17:11:09,23.56,0
1841,2021-12-14 17:21:28,23.56,0
1842,2021-12-14 17:31:47,23.62,0
1843,2021-12-14 17:42:06,23.56,0
1844,2021-12-14 17:52:25,23.69,0
1845,2021-12-14 18:02:45,23.62,0
1846,2021-12-14 18:13:04,23.62,0
1847,2021-12-14 18:23:23,23.56,0
1848,2021-12-14 18:33:42,23.62,0
1849,2021-12-14 18:44:01,23.56,0
1850,2021-12-14 18:54:20,23.56,0
1851,2021-12-14 19:04:39,23.5,0
1852,2021-12-14 19:14:58,23.56,0
1853,2021-12-14 19:25:17,23.56,0
1854,2021-12-14 19:35:36,23.62,0
1855,2021-12-14 19:45:55,23.75,0
1856,2021-12-14 19:56:14,23.94,0
1857,2021-12-14 20:06:33,24.12,1
1858,2021-12-14 20:16:52,24.12,0
1859,2021-12-14 20:27:11,24.12,0
1860,2021-12-14 20:37:30,24.25,0
1861,2021-12-14 20:47:49,24.25,0
1862,2021-12-14 20:58:08,24.25,0
1863,2021-12-14 21:08:28,24.19,0
1864,2021-12-14 21:18:47,24.12,0
1865,2021-12-14 21:29:06,24.06,0
1866,2021-12-14 21:39:25,24.0,0
1867,2021-12-14 21:49:44,23.94,0
1868,2021-12-14 22:00:03,23.87,0
1869,2021-12-14 22:10:22,23.81,0
1870,2021-12-14 22:20:41,23.75,0
1871,2021-12-14 22:31:00,23.81,0
1872,2021-12-14 22:41:20,23.69,0
1873,2021-12-14 22:51:39,23.62,0
1874,2021-12-14 23:01:58,23.56,0
1875,2021-12-14 23:12:17,23.56,0
1876,2021-12-14 23:22:36,23.56,0
1877,2021-12-14 23:32:55,23.5,0
1878,2021-12-14 23:43:14,23.38,0
1879,2021-12-14 23:53:33,23.38,0
1880,2021-12-15 00:03:52,23.38,0
1881,2021-12-15 00:14:11,23.31,0
1882,2021-12-15 00:24:30,23.31,0
1883,2021-12-15 00:34:50,23.25,0
1884,2021-12-15 00:45:09,23.25,0
1885,2021-12-15 00:55:28,23.25,0
1886,2021-12-15 01:05:47,23.25,0
1887,2021-12-15 01:16:06,23.19,0
1888,2021-12-15 01:26:25,23.12,0
1889,2021-12-15 01:36:44,23.12,0
1890,2021-12-15 01:47:03,23.12,0
1891,2021-12-15 01:57:22,23.06,0
1892,2021-12-15 02:07:41,23.0,0
1893,2021-12-15 02:18:01,23.0,0
1894,2021-12-15 02:28:20,22.94,0
1895,2021-12-15 02:38:39,22.87,0
1896,2021-12-15 02:48:59,22.81,0
1897,2021-12-15 02:59:18,22.81,0
1898,2021-12-15 03:09:37,22.81,0
1899,2021-12-15 03:19:56,22.75,0
1900,2021-12-15 03:30:15,22.81,0
1901,2021-12-15 03:40:34,22.81,0
1902,2021-12-15 03:50:53,22.75,0
1903,2021-12-15 04:01:12,22.75,0
1904,2021-12-15 04:11:31,22.69,0
1905,2021-12-15 04:21:50,22.62,0
1906,2021-12-15 04:32:09,22.62,0
1907,2021-12-15 04:42:29,22.56,0
1908,2021-12-15 04:52:48,22.62,0
1909,2021-12-15 05:03:07,22.56,0
1910,2021-12-15 05:13:26,22.56,0
1911,2021-12-15 05:23:45,22.62,0
1912,2021-12-15 05:34:04,22.56,0
1913,2021-12-15 05:44:23,22.56,0
1914,2021-12-15 05:54:42,22.5,0
1915,2021-12-15 06:05:01,22.44,0
1916,2021-12-15 06:15:20,22.44,0
1917,2021-12-15 06:25:39,22.44,0
1918,2021-12-15 06:35:58,22.5,0
1919,2021-12-15 06:46:17,22.44,0
1920,2021-12-15 06:56:36,22.37,0
1921,2021-12-15 07:06:55,22.44,0
1922,2021-12-15 07:17:14,22.31,0
1923,2021-12-15 07:27:34,22.37,0
1924,2021-12-15 07:37:53,22.37,0
1925,2021-12-15 07:48:12,22.37,0
1926,2021-12-15 07:58:31,22.37,0
1927,2021-12-15 08:08:50,22.31,0
1928,2021-12-15 08:19:09,22.31,0
1929,2021-12-15 08:29:28,22.25,0
1930,2021-12-15 08:39:47,22.31,0
1931,2021-12-15 08:50:06,22.25,0
1932,2021-12-15 09:00:27,22.31,0
1933,2021-12-15 09:10:46,22.37,0
1934,2021-12-15 09:21:05,22.37,0
1935,2021-12-15 09:31:24,22.37,0
1936,2021-12-15 09:41:43,22.5,0
1937,2021-12-15 09:52:02,22.5,0
1938,2021-12-15 10:02:21,22.5,0
1939,2021-12-15 10:12:40,22.5,0
1940,2021-12-15 10:22:59,22.56,0
1941,2021-12-15 10:33:19,22.56,0
1942,2021-12-15 10:43:38,22.62,0
1943,2021-12-15 10:53:57,22.62,0
1944,2021-12-15 11:04:16,22.69,0
1945,2021-12-15 11:14:35,22.75,0
1946,2021-12-15 11:24:54,22.81,0
1947,2021-12-15 11:35:13,22.75,0
1948,2021-12-15 11:45:32,22.81,0
1949,2021-12-15 11:55:52,22.81,0
1950,2021-12-15 12:06:11,22.62,0
