,timestamp,temp,target
1316,2022-03-25 22:32:52,23.69,0
1317,2022-03-25 22:43:11,23.62,0
1318,2022-03-25 22:53:31,23.69,0
1319,2022-03-25 23:03:50,23.62,0
1320,2022-03-25 23:14:09,23.56,0
1321,2022-03-25 23:24:28,23.56,0
1322,2022-03-25 23:34:47,23.56,0
1323,2022-03-25 23:45:06,23.56,0
1324,2022-03-25 23:55:25,23.44,0
1325,2022-03-26 00:05:44,23.5,0
1326,2022-03-26 00:16:03,23.44,0
1327,2022-03-26 00:26:22,23.44,0
1328,2022-03-26 00:36:41,23.44,0
1329,2022-03-26 00:47:00,23.31,0
1330,2022-03-26 00:57:19,23.31,0
1331,2022-03-26 01:07:38,23.25,0
1332,2022-03-26 01:17:57,23.31,0
1333,2022-03-26 01:28:16,23.25,0
1334,2022-03-26 01:38:35,23.25,0
1335,2022-03-26 01:48:54,23.25,0
1336,2022-03-26 01:59:13,23.19,0
1337,2022-03-26 02:09:34,23.19,0
1338,2022-03-26 02:19:53,23.12,0
1339,2022-03-26 02:30:12,23.12,0
1340,2022-03-26 02:40:31,23.12,0
1341,2022-03-26 02:50:50,23.06,0
1342,2022-03-26 03:01:09,23.06,0
1343,2022-03-26 03:11:28,23.06,0
1344,2022-03-26 03:21:47,23.06,0
1345,2022-03-26 03:32:07,23.06,0
1346,2022-03-26 03:42:26,22.94,0
1347,2022-03-26 03:52:45,23.0,0
1348,2022-03-26 04:03:04,22.94,0
1349,2022-03-26 04:13:23,22.87,0
1350,2022-03-26 04:23:42,22.94,0
1351,2022-03-26 04:34:01,22.87,0
1352,2022-03-26 04:44:20,22.81,0
1353,2022-03-26 04:54:39,22.87,0
1354,2022-03-26 05:04:58,22.81,0
1355,2022-03-26 05:15:17,22.81,0
1356,2022-03-26 05:25:36,22.81,0
1357,2022-03-26 05:35:55,22.75,0
1358,2022-03-26 05:46:14,22.75,0
1359,2022-03-26 05:56:33,22.75,0
1360,2022-03-26 06:06:52,22.75,0
1361,2022-03-26 06:17:12,22.75,0
1362,2022-03-26 06:27:31,22.75,0
1363,2022-03-26 06:37:50,22.69,0
1364,2022-03-26 06:48:09,22.75,0
1365,2022-03-26 06:58:28,22.69,0
1366,2022-03-26 07:08:47,22.75,0
1367,2022-03-26 07:19:06,22.62,0
1368,2022-03-26 07:29:25,22.62,0
1369,2022-03-26 07:39:44,22.62,0
1370,2022-03-26 07:50:03,22.62,0
1371,2022-03-26 08:00:22,22.69,0
1372,2022-03-26 08:10:41,22.69,0
1373,2022-03-26 08:21:01,22.69,0
1374,2022-03-26 08:31:20,22.69,0
1375,2022-03-26 08:41:39,22.69,0
1376,2022-03-26 08:51:58,22.75,0
1377,2022-03-26 09:02:17,22.75,0
1378,2022-03-26 09:12:36,22.81,0
1379,2022-03-26 09:22:55,22.81,0
1380,2022-03-26 09:33:15,22.81,0
1381,2022-03-26 09:43:34,22.87,0
1382,2022-03-26 09:53:53,22.94,0
1383,2022-03-26 10:04:12,22.94,0
1384,2022-03-26 10:14:31,23.0,0
1385,2022-03-26 10:24:50,23.0,0
1386,2022-03-26 10:35:09,23.0,0
1387,2022-03-26 10:45:28,23.0,0
1388,2022-03-26 10:55:47,23.0,0
1389,2022-03-26 11:06:07,23.06,0
1390,2022-03-26 11:16:26,23.06,0
1391,2022-03-26 11:26:45,23.19,0
1392,2022-03-26 11:37:04,23.12,0
1393,2022-03-26 11:47:23,23.19,0
1394,2022-03-26 11:57:42,23.25,0
1395,2022-03-26 12:08:01,23.31,0
1396,2022-03-26 12:18:20,23.44,0
1397,2022-03-26 12:28:39,23.56,0
1398,2022-03-26 12:38:58,23.56,0
1399,2022-03-26 12:49:17,23.75,0
1400,2022-03-26 12:59:37,23.94,0
1401,2022-03-26 13:09:56,24.06,0
1402,2022-03-26 13:20:15,24.31,0
1403,2022-03-26 13:30:34,24.56,0
1404,2022-03-26 13:40:53,24.81,0
1405,2022-03-26 13:51:12,25.0,0
1406,2022-03-26 14:01:32,25.25,0
1407,2022-03-26 14:11:51,25.44,0
1408,2022-03-26 14:22:11,25.69,0
1409,2022-03-26 14:32:30,25.94,0
1410,2022-03-26 14:42:49,26.06,0
1411,2022-03-26 14:53:08,26.31,0
1412,2022-03-26 15:03:27,26.5,0
1413,2022-03-26 15:13:46,26.69,0
1414,2022-03-26 15:24:06,26.87,0
1415,2022-03-26 15:34:25,27.0,0
1416,2022-03-26 15:44:44,27.13,0
1417,2022-03-26 15:55:03,27.25,0
1418,2022-03-26 16:05:22,27.37,0
1419,2022-03-26 16:15:41,27.44,0
1420,2022-03-26 16:26:00,27.44,0
1421,2022-03-26 16:36:19,27.5,0
1422,2022-03-26 16:46:38,27.62,0
1423,2022-03-26 16:56:57,27.69,0
1424,2022-03-26 17:07:17,27.75,0
1425,2022-03-26 17:17:36,27.81,0
1426,2022-03-26 17:27:55,27.94,1
1427,2022-03-26 17:38:14,28.06,1
1428,2022-03-26 17:48:33,28.12,1
1429,2022-03-26 17:58:52,28.06,1
1430,2022-03-26 18:09:11,28.12,1
1431,2022-03-26 18:19:30,28.12,1
1432,2022-03-26 18:29:49,27.94,0
1433,2022-03-26 18:40:08,27.75,0
1434,2022-03-26 18:50:27,27.56,0
1435,2022-03-26 19:00:46,27.31,0
1436,2022-03-26 19:11:05,27.13,0
1437,2022-03-26 19:21:25,26.94,0
1438,2022-03-26 19:31:44,26.81,0
1439,2022-03-26 19:42:03,26.62,0
1440,2022-03-26 19:52:22,26.5,0
1441,2022-03-26 20:02:41,26.37,0
1442,2022-03-26 20:13:00,26.19,0
1443,2022-03-26 20:23:19,26.0,0
1444,2022-03-26 20:33:38,25.88,0
1445,2022-03-26 20:43:57,25.75,0
1446,2022-03-26 20:54:16,25.69,0
1447,2022-03-26 21:04:35,25.62,0
1448,2022-03-26 21:14:54,25.44,0
1449,2022-03-26 21:25:13,25.37,0
1450,2022-03-26 21:35:33,25.31,0
1451,2022-03-26 21:45:52,25.25,0
1452,2022-03-26 21:56:11,25.12,0
1453,2022-03-26 22:06:30,25.06,0
1454,2022-03-26 22:16:49,25.06,0
1455,2022-03-26 22:27:08,24.94,0
1456,2022-03-26 22:37:27,24.81,0
1457,2022-03-26 22:47:46,24.87,0
1458,2022-03-26 22:58:05,24.81,0
1459,2022-03-26 23:08:24,24.69,0
1460,2022-03-26 23:18:43,24.63,0
1461,2022-03-26 23:29:02,24.63,0
1462,2022-03-26 23:39:21,24.56,0
1463,2022-03-26 23:49:40,24.44,0
1464,2022-03-27 00:00:00,24.44,0
1465,2022-03-27 00:10:19,24.31,0
1466,2022-03-27 00:20:38,24.25,0
1467,2022-03-27 00:30:57,24.31,0
1468,2022-03-27 00:41:16,24.25,0
1469,2022-03-27 00:51:35,24.25,0
1470,2022-03-27 01:01:54,24.12,0
1471,2022-03-27 01:12:13,24.06,0
1472,2022-03-27 01:22:32,24.06,0
1473,2022-03-27 01:32:51,24.0,0
1474,2022-03-27 01:43:10,24.0,0
1475,2022-03-27 01:53:29,23.87,0
1476,2022-03-27 02:03:48,23.87,0
1477,2022-03-27 02:14:07,23.87,0
1478,2022-03-27 02:24:26,23.81,0
1479,2022-03-27 02:34:45,23.81,0
1480,2022-03-27 02:45:04,23.75,0
1481,2022-03-27 02:55:24,23.69,0
1482,2022-03-27 03:05:43,23.69,0
1483,2022-03-27 03:16:02,23.62,0
1484,2022-03-27 03:26:21,23.62,0
1485,2022-03-27 03:36:40,23.56,0
1486,2022-03-27 03:46:59,23.56,0
1487,2022-03-27 03:57:18,23.56,0
1488,2022-03-27 04:07:37,23.5,0
1489,2022-03-27 04:17:56,23.5,0
1490,2022-03-27 04:28:15,23.44,0
1491,2022-03-27 04:38:34,23.38,0
1492,2022-03-27 04:48:53,23.38,0
1493,2022-03-27 04:59:12,23.31,0
1494,2022-03-27 05:09:31,23.31,0
1495,2022-03-27 05:19:50,23.31,0
1496,2022-03-27 05:30:10,23.25,0
1497,2022-03-27 05:40:29,23.25,0
1498,2022-03-27 05:50:48,23.25,0
1499,2022-03-27 06:01:07,23.19,0
1500,2022-03-27 06:11:26,23.19,0
1501,2022-03-27 06:21:45,23.12,0
1502,2022-03-27 06:32:04,23.12,0
1503,2022-03-27 06:42:23,23.12,0
1504,2022-03-27 06:52:42,23.12,0
1505,2022-03-27 07:03:01,23.12,0
1506,2022-03-27 07:13:20,23.06,0
1507,2022-03-27 07:23:39,23.06,0
1508,2022-03-27 07:33:58,23.06,0
1509,2022-03-27 07:44:17,23.06,0
1510,2022-03-27 07:54:36,23.06,0
1511,2022-03-27 08:04:55,23.06,0
1512,2022-03-27 08:15:15,23.06,0
1513,2022-03-27 08:25:34,23.0,0
1514,2022-03-27 08:35:53,23.06,0
1515,2022-03-27 08:46:12,23.06,0
1516,2022-03-27 08:56:31,23.06,0
1517,2022-03-27 09:06:50,23.0,0
1518,2022-03-27 09:17:09,23.06,0
1519,2022-03-27 09:27:28,23.06,0
1520,2022-03-27 09:37:47,23.06,0
1521,2022-03-27 09:48:06,23.12,0
1522,2022-03-27 09:58:25,23.12,0
1523,2022-03-27 10:08:44,23.12,0
1524,2022-03-27 10:19:03,23.12,0
1525,2022-03-27 10:29:23,23.19,0
1526,2022-03-27 10:39:42,23.25,0
1527,2022-03-27 10:50:01,23.25,0
1528,2022-03-27 11:00:20,23.25,0
1529,2022-03-27 11:10:39,23.31,0
1530,2022-03-27 11:20:58,23.38,0
1531,2022-03-27 11:31:17,23.38,0
1532,2022-03-27 11:41:36,23.38,0
1533,2022-03-27 11:51:55,23.44,0
1534,2022-03-27 12:02:14,23.56,0
1535,2022-03-27 12:12:33,23.62,0
1536,2022-03-27 12:22:52,23.62,0
1537,2022-03-27 12:33:11,23.81,0
1538,2022-03-27 12:43:30,23.94,0
1539,2022-03-27 12:53:49,24.12,0
1540,2022-03-27 13:04:09,24.25,0
1541,2022-03-27 13:14:28,24.5,0
1542,2022-03-27 13:24:47,24.69,0
1543,2022-03-27 13:35:06,24.94,0
1544,2022-03-27 13:45:25,25.19,0
1545,2022-03-27 13:55:44,25.37,0
1546,2022-03-27 14:06:04,25.62,0
1547,2022-03-27 14:16:23,25.88,0
1548,2022-03-27 14:26:42,26.06,0
1549,2022-03-27 14:37:02,26.37,0
1550,2022-03-27 14:47:21,26.5,0
1551,2022-03-27 14:57:40,26.75,0
1552,2022-03-27 15:07:59,27.0,0
1553,2022-03-27 15:18:18,27.25,0
1554,2022-03-27 15:38:51,27.75,0
1555,2022-03-27 15:49:10,28.0,0
1556,2022-03-27 15:59:29,28.25,0
1557,2022-03-27 16:09:48,28.38,0
1558,2022-03-27 16:20:07,28.56,0
1559,2022-03-27 16:30:26,28.75,0
1560,2022-03-27 16:40:45,28.94,1
1561,2022-03-27 16:51:04,29.06,1
1562,2022-03-27 17:01:24,29.25,1
1563,2022-03-27 17:11:43,29.37,1
1564,2022-03-27 17:22:02,29.44,1
1565,2022-03-27 17:32:21,29.5,1
1566,2022-03-27 17:42:40,29.63,1
1567,2022-03-27 17:52:59,29.5,1
1568,2022-03-27 18:03:18,29.5,1
1569,2022-03-27 18:13:38,29.5,1
1570,2022-03-27 18:23:57,29.37,1
1571,2022-03-27 18:34:16,29.25,1
1572,2022-03-27 18:44:35,29.06,1
1573,2022-03-27 18:54:54,28.94,1
1574,2022-03-27 19:05:13,28.75,1
1575,2022-03-27 19:15:32,28.56,1
1576,2022-03-27 19:25:51,28.38,1
1577,2022-03-27 19:36:10,28.25,1
1578,2022-03-27 19:46:30,28.12,1
1579,2022-03-27 19:56:49,27.94,1
1580,2022-03-27 20:07:08,27.81,1
1581,2022-03-27 20:17:27,27.69,1
1582,2022-03-27 20:27:46,27.5,1
1583,2022-03-27 20:38:05,27.44,1
1584,2022-03-27 20:48:24,27.31,1
1585,2022-03-27 20:58:43,27.19,0
1586,2022-03-27 21:09:02,27.06,0
1587,2022-03-27 21:19:21,26.94,0
1588,2022-03-27 21:29:40,26.81,0
1589,2022-03-27 21:39:59,26.75,0
1590,2022-03-27 21:50:18,26.62,0
1591,2022-03-27 22:00:37,26.56,1
1592,2022-03-27 22:10:57,26.44,1
1593,2022-03-27 22:21:16,26.31,0
1594,2022-03-27 22:31:35,26.25,0
1595,2022-03-27 22:41:54,26.12,0
1596,2022-03-27 22:52:13,26.06,0
1597,2022-03-27 23:02:32,26.0,0
1598,2022-03-27 23:12:51,25.94,0
1599,2022-03-27 23:23:10,25.81,0
1600,2022-03-27 23:33:29,25.75,0
1601,2022-03-27 23:43:48,25.75,0
1602,2022-03-27 23:54:07,25.69,0
1603,2022-03-28 00:04:26,25.62,0
1604,2022-03-28 00:14:45,25.5,0
1605,2022-03-28 00:25:05,25.44,0
1606,2022-03-28 00:35:24,25.37,0
1607,2022-03-28 00:45:43,25.31,0
1608,2022-03-28 00:56:02,25.25,0
1609,2022-03-28 01:06:21,25.19,0
1610,2022-03-28 01:16:40,25.12,0
1611,2022-03-28 01:26:59,25.06,0
1612,2022-03-28 01:37:18,25.0,0
1613,2022-03-28 01:47:37,24.94,0
1614,2022-03-28 01:57:56,24.87,0
1615,2022-03-28 02:08:15,24.81,0
1616,2022-03-28 02:18:34,24.81,0
1617,2022-03-28 02:28:53,24.69,0
1618,2022-03-28 02:39:13,24.69,0
1619,2022-03-28 02:49:32,24.56,0
1620,2022-03-28 02:59:51,24.56,0
1621,2022-03-28 03:10:10,24.56,0
1622,2022-03-28 03:20:29,24.5,0
1623,2022-03-28 03:30:48,24.5,0
1624,2022-03-28 03:41:07,24.44,0
1625,2022-03-28 03:51:26,24.44,0
1626,2022-03-28 04:01:45,24.31,0
1627,2022-03-28 04:12:04,24.37,0
1628,2022-03-28 04:22:23,24.25,0
1629,2022-03-28 04:32:42,24.19,0
1630,2022-03-28 04:43:02,24.19,0
1631,2022-03-28 04:53:21,24.12,0
1632,2022-03-28 05:03:40,24.12,0
1633,2022-03-28 05:13:59,24.12,0
1634,2022-03-28 05:24:18,24.06,0
1635,2022-03-28 05:34:37,24.0,0
1636,2022-03-28 05:44:56,24.0,0
1637,2022-03-28 05:55:15,24.0,0
1638,2022-03-28 06:05:34,23.94,0
1639,2022-03-28 06:15:53,23.94,0
1640,2022-03-28 06:26:12,23.87,0
1641,2022-03-28 06:36:31,23.87,0
1642,2022-03-28 06:46:51,23.87,0
1643,2022-03-28 06:57:10,23.81,0
1644,2022-03-28 07:07:29,23.75,0
1645,2022-03-28 07:17:48,23.81,0
1646,2022-03-28 07:28:07,23.75,0
1647,2022-03-28 07:38:26,23.75,0
1648,2022-03-28 07:48:45,23.69,0
1649,2022-03-28 07:59:04,23.69,0
1650,2022-03-28 08:09:23,23.69,0
1651,2022-03-28 08:19:43,23.69,0
1652,2022-03-28 08:30:02,23.69,0
1653,2022-03-28 08:40:21,23.69,0
1654,2022-03-28 08:50:40,23.62,0
1655,2022-03-28 09:01:00,23.69,0
1656,2022-03-28 09:11:19,23.69,0
1657,2022-03-28 09:21:38,23.69,0
1658,2022-03-28 09:31:57,23.69,0
1659,2022-03-28 09:42:16,23.62,0
1660,2022-03-28 09:52:35,23.69,0
1661,2022-03-28 10:02:54,23.69,0
1662,2022-03-28 10:13:13,23.69,0
1663,2022-03-28 10:23:33,23.69,0
1664,2022-03-28 10:33:52,23.75,0
1665,2022-03-28 10:44:11,23.75,0
1666,2022-03-28 10:54:30,23.75,0
1667,2022-03-28 11:04:49,23.69,0
1668,2022-03-28 11:15:08,23.75,0
1669,2022-03-28 11:25:27,23.87,0
1670,2022-03-28 11:35:46,23.87,0
1671,2022-03-28 11:46:06,23.81,0
1672,2022-03-28 11:56:25,23.87,0
1673,2022-03-28 12:06:44,23.94,0
1674,2022-03-28 12:17:03,23.94,0
1675,2022-03-28 12:27:22,23.94,0
1676,2022-03-28 12:37:41,24.06,0
1677,2022-03-28 12:48:00,24.06,0
1678,2022-03-28 12:58:20,24.12,0
1679,2022-03-28 13:08:39,24.25,0
1680,2022-03-28 13:19:03,24.44,0
1681,2022-03-28 13:29:22,24.56,0
1682,2022-03-28 13:39:41,24.69,0
1683,2022-03-28 13:50:00,24.75,0
1684,2022-03-28 14:00:19,24.81,0
1685,2022-03-28 14:10:39,24.87,0
1686,2022-03-28 14:20:58,24.94,0
1687,2022-03-28 14:31:17,24.87,0
1688,2022-03-28 14:41:36,25.0,0
1689,2022-03-28 14:51:55,24.94,0
1690,2022-03-28 15:02:14,24.94,0
1691,2022-03-28 15:12:33,24.94,0
1692,2022-03-28 15:22:52,24.94,0
1693,2022-03-28 15:43:26,24.94,0
1694,2022-03-28 15:53:45,24.87,0
1695,2022-03-28 16:04:04,24.87,0
1696,2022-03-28 16:14:23,24.87,0
1697,2022-03-28 16:24:42,24.81,0
1698,2022-03-28 16:35:01,24.87,0
1699,2022-03-28 16:45:20,24.81,0
1700,2022-03-28 16:55:39,24.87,0
1701,2022-03-28 17:05:59,24.81,0
1702,2022-03-28 17:16:18,24.81,0
1703,2022-03-28 17:26:37,24.81,0
1704,2022-03-28 17:36:56,24.87,0
1705,2022-03-28 17:47:15,24.87,0
1706,2022-03-28 17:57:34,24.87,0
1707,2022-03-28 18:07:53,24.81,0
1708,2022-03-28 18:18:12,24.94,0
1709,2022-03-28 18:28:31,24.87,0
1710,2022-03-28 18:38:50,24.87,0
1711,2022-03-28 18:49:09,24.87,0
1712,2022-03-28 18:59:28,24.87,0
1713,2022-03-28 19:09:47,24.87,0
1714,2022-03-28 19:20:07,24.81,0
1715,2022-03-28 19:30:26,24.81,0
1716,2022-03-28 19:40:45,24.81,0
1717,2022-03-28 19:51:04,24.81,0
1718,2022-03-28 20:01:23,24.81,0
1719,2022-03-28 20:11:42,24.81,0
1720,2022-03-28 20:22:01,24.75,0
1721,2022-03-28 20:32:20,24.75,0
1722,2022-03-28 20:42:40,24.81,0
1723,2022-03-28 20:52:59,24.69,0
1724,2022-03-28 21:03:18,24.75,0
1725,2022-03-28 21:13:37,24.69,0
1726,2022-03-28 21:23:56,24.69,0
1727,2022-03-28 21:34:15,24.69,0
1728,2022-03-28 21:44:34,24.75,0
1729,2022-03-28 21:54:53,24.69,0
1730,2022-03-28 22:05:12,24.69,0
1731,2022-03-28 22:15:31,24.69,0
1732,2022-03-28 22:25:50,24.63,0
1733,2022-03-28 22:36:09,24.63,0
1734,2022-03-28 22:46:29,24.56,0
1735,2022-03-28 22:56:48,24.63,0
1736,2022-03-28 23:07:07,24.56,0
1737,2022-03-28 23:27:35,24.5,0
1738,2022-03-28 23:37:54,24.5,0
1739,2022-03-28 23:48:13,24.44,0
1740,2022-03-28 23:58:32,24.44,0
1741,2022-03-29 00:08:51,24.44,0
1742,2022-03-29 00:19:10,24.44,0
1743,2022-03-29 00:29:29,24.37,0
1744,2022-03-29 00:39:48,24.31,0
1745,2022-03-29 00:50:07,24.31,0
1746,2022-03-29 01:00:27,24.31,0
1747,2022-03-29 01:10:46,24.25,0
1748,2022-03-29 01:21:05,24.25,0
1749,2022-03-29 01:31:25,24.25,0
1750,2022-03-29 01:41:44,24.19,0
1751,2022-03-29 01:52:03,24.19,0
1752,2022-03-29 02:02:22,24.12,0
1753,2022-03-29 02:12:41,24.12,0
1754,2022-03-29 02:23:01,24.06,0
1755,2022-03-29 02:33:20,24.0,0
1756,2022-03-29 02:43:39,24.06,0
1757,2022-03-29 02:53:58,24.0,0
1758,2022-03-29 03:04:17,23.94,0
1759,2022-03-29 03:14:36,23.94,0
1760,2022-03-29 03:24:55,23.87,0
1761,2022-03-29 03:35:14,23.81,0
1762,2022-03-29 03:45:34,23.81,0
1763,2022-03-29 03:55:53,23.81,0
1764,2022-03-29 04:06:12,23.81,0
1765,2022-03-29 04:16:31,23.75,0
1766,2022-03-29 04:26:50,23.75,0
1767,2022-03-29 04:37:09,23.69,0
1768,2022-03-29 04:47:28,23.69,0
1769,2022-03-29 04:57:47,23.69,0
1770,2022-03-29 05:08:06,23.62,0
1771,2022-03-29 05:18:25,23.62,0
1772,2022-03-29 05:28:44,23.56,0
1773,2022-03-29 05:39:03,23.56,0
1774,2022-03-29 05:49:22,23.56,0
1775,2022-03-29 05:59:42,23.5,0
1776,2022-03-29 06:10:01,23.5,0
1777,2022-03-29 06:20:20,23.44,0
1778,2022-03-29 06:30:39,23.38,0
1779,2022-03-29 06:40:58,23.44,0
1780,2022-03-29 06:51:17,23.44,0
1781,2022-03-29 07:01:39,23.38,0
1782,2022-03-29 07:11:58,23.38,0
1783,2022-03-29 07:22:18,23.31,0
1784,2022-03-29 07:32:37,23.31,0
1785,2022-03-29 07:42:56,23.31,0
1786,2022-03-29 07:53:15,23.25,0
1787,2022-03-29 08:03:34,23.31,0
1788,2022-03-29 08:13:53,23.25,0
1789,2022-03-29 08:24:12,23.31,0
1790,2022-03-29 08:34:31,23.25,0
1791,2022-03-29 08:44:50,23.31,0
1792,2022-03-29 08:55:09,23.31,0
1793,2022-03-29 09:05:29,23.25,0
1794,2022-03-29 09:15:48,23.31,0
1795,2022-03-29 09:26:07,23.31,0
1796,2022-03-29 09:36:26,23.31,0
1797,2022-03-29 09:46:45,23.38,0
1798,2022-03-29 09:57:04,23.44,0
1799,2022-03-29 10:07:23,23.5,0
1800,2022-03-29 10:17:42,23.5,0
1801,2022-03-29 10:28:01,23.5,0
1802,2022-03-29 10:38:20,23.62,0
1803,2022-03-29 10:48:39,23.69,0
1804,2022-03-29 10:58:58,23.75,0
1805,2022-03-29 11:09:17,23.75,0
1806,2022-03-29 11:19:36,23.81,0
1807,2022-03-29 11:29:56,23.87,0
1808,2022-03-29 11:40:15,23.94,0
1809,2022-03-29 11:50:34,24.0,0
1810,2022-03-29 12:00:53,24.06,0
1811,2022-03-29 12:11:12,24.0,0
1812,2022-03-29 12:21:31,24.06,0
1813,2022-03-29 12:31:50,24.06,0
1814,2022-03-29 12:42:14,24.12,0
1815,2022-03-29 12:52:33,24.12,0
1816,2022-03-29 13:02:52,24.12,0
1817,2022-03-29 13:13:12,24.06,0
1818,2022-03-29 13:23:31,24.0,0
1819,2022-03-29 13:33:50,24.0,0
1820,2022-03-29 13:44:09,23.94,0
1821,2022-03-29 13:54:28,24.0,0
1822,2022-03-29 14:04:47,24.06,0
1823,2022-03-29 14:15:06,24.06,0
1824,2022-03-29 14:25:25,24.25,0
1825,2022-03-29 14:35:45,24.5,0
1826,2022-03-29 14:46:04,24.75,0
1827,2022-03-29 14:56:23,24.94,0
1828,2022-03-29 15:06:42,25.0,0
1829,2022-03-29 15:17:01,25.06,0
1830,2022-03-29 15:27:20,25.0,0
1831,2022-03-29 15:37:39,25.0,0
1832,2022-03-29 15:47:58,25.0,0
1833,2022-03-29 15:58:17,24.87,0
1834,2022-03-29 16:08:36,24.81,0
1835,2022-03-29 16:18:55,24.75,0
1836,2022-03-29 16:29:14,24.56,0
1837,2022-03-29 16:39:33,24.56,0
1838,2022-03-29 16:49:53,24.37,0
1839,2022-03-29 17:00:13,24.37,0
1840,2022-03-29 17:10:32,24.37,0
1841,2022-03-29 17:20:51,24.37,0
1842,2022-03-29 17:31:10,24.56,0
1843,2022-03-29 17:41:29,24.75,0
1844,2022-03-29 17:51:48,24.87,0
1845,2022-03-29 18:02:07,25.0,0
1846,2022-03-29 18:12:27,25.06,0
1847,2022-03-29 18:22:46,25.0,0
1848,2022-03-29 18:33:05,25.0,0
1849,2022-03-29 18:43:24,24.94,0
1850,2022-03-29 18:53:43,24.94,0
1851,2022-03-29 19:04:02,24.81,0
1852,2022-03-29 19:14:21,24.81,0
1853,2022-03-29 19:24:40,24.75,0
1854,2022-03-29 19:34:59,24.69,0
1855,2022-03-29 19:45:19,24.63,0
1856,2022-03-29 19:55:38,24.63,0
1857,2022-03-29 20:05:57,24.56,0
1858,2022-03-29 20:16:16,24.44,0
1859,2022-03-29 20:26:35,24.44,0
1860,2022-03-29 20:36:54,24.44,0
1861,2022-03-29 20:47:13,24.37,0
1862,2022-03-29 20:57:32,24.37,0
1863,2022-03-29 21:07:51,24.31,0
1864,2022-03-29 21:18:10,24.31,0
1865,2022-03-29 21:28:29,24.31,0
1866,2022-03-29 21:38:48,24.31,0
1867,2022-03-29 21:49:07,24.31,0
1868,2022-03-29 21:59:26,24.25,0
1869,2022-03-29 22:09:45,24.25,0
1870,2022-03-29 22:20:04,24.19,0
1871,2022-03-29 22:30:23,24.12,0
1872,2022-03-29 22:40:42,24.12,0
1873,2022-03-29 22:51:02,24.19,0
1874,2022-03-29 23:01:21,24.06,0
1875,2022-03-29 23:11:40,24.06,0
1876,2022-03-29 23:21:59,24.12,0
1877,2022-03-29 23:32:18,24.06,0
1878,2022-03-29 23:42:37,24.0,0
1879,2022-03-29 23:52:57,24.0,0
1880,2022-03-30 00:03:16,24.0,0
1881,2022-03-30 00:13:35,23.94,0
1882,2022-03-30 00:23:54,23.87,0
1883,2022-03-30 00:34:13,23.87,0
1884,2022-03-30 00:44:32,23.94,0
1885,2022-03-30 00:54:51,23.87,0
1886,2022-03-30 01:05:11,23.87,0
1887,2022-03-30 01:15:30,23.81,0
1888,2022-03-30 01:25:49,23.75,0
1889,2022-03-30 01:36:08,23.81,0
1890,2022-03-30 01:46:27,23.69,0
1891,2022-03-30 01:56:46,23.75,0
1892,2022-03-30 02:07:05,23.75,0
1893,2022-03-30 02:17:24,23.62,0
1894,2022-03-30 02:27:43,23.62,0
1895,2022-03-30 02:38:02,23.62,0
1896,2022-03-30 02:48:22,23.62,0
1897,2022-03-30 02:58:41,23.56,0
1898,2022-03-30 03:09:00,23.56,0
1899,2022-03-30 03:19:19,23.56,0
1900,2022-03-30 03:29:38,23.5,0
1901,2022-03-30 03:39:57,23.44,0
1902,2022-03-30 03:50:16,23.44,0
1903,2022-03-30 04:00:35,23.44,0
1904,2022-03-30 04:10:54,23.38,0
1905,2022-03-30 04:21:13,23.38,0
1906,2022-03-30 04:31:32,23.38,0
1907,2022-03-30 04:41:51,23.31,0
1908,2022-03-30 04:52:10,23.31,0
1909,2022-03-30 05:02:29,23.25,0
1910,2022-03-30 05:23:02,23.25,0
1911,2022-03-30 05:33:21,23.19,0
1912,2022-03-30 05:43:40,23.19,0
1913,2022-03-30 05:54:00,23.19,0
1914,2022-03-30 06:04:19,23.19,0
1915,2022-03-30 06:14:38,23.25,0
1916,2022-03-30 06:24:57,23.19,0
1917,2022-03-30 06:35:16,23.12,0
1918,2022-03-30 06:45:35,23.12,0
1919,2022-03-30 06:55:54,23.06,0
1920,2022-03-30 07:06:13,23.12,0
1921,2022-03-30 07:16:32,23.06,0
1922,2022-03-30 07:26:51,23.06,0
1923,2022-03-30 07:37:10,23.06,0
1924,2022-03-30 07:47:29,23.06,0
1925,2022-03-30 07:57:48,23.06,0
1926,2022-03-30 08:08:07,23.06,0
1927,2022-03-30 08:18:27,23.06,0
1928,2022-03-30 08:28:46,23.06,0
1929,2022-03-30 08:39:05,23.06,0
1930,2022-03-30 08:49:24,23.06,0
1931,2022-03-30 08:59:44,23.06,0
1932,2022-03-30 09:10:03,23.12,0
1933,2022-03-30 09:20:22,23.06,0
1934,2022-03-30 09:30:41,23.06,0
1935,2022-03-30 09:41:00,23.12,0
1936,2022-03-30 09:51:19,23.06,0
1937,2022-03-30 10:01:38,23.12,0
1938,2022-03-30 10:11:57,23.12,0
1939,2022-03-30 10:22:16,23.12,0
1940,2022-03-30 10:32:35,23.12,0
1941,2022-03-30 10:42:54,23.19,0
1942,2022-03-30 10:53:14,23.19,0
1943,2022-03-30 11:03:33,23.19,0
1944,2022-03-30 11:13:52,23.25,0
1945,2022-03-30 11:24:11,23.19,0
1946,2022-03-30 11:34:30,23.25,0
1947,2022-03-30 11:44:49,23.25,0
1948,2022-03-30 11:55:08,23.25,0
1949,2022-03-30 12:05:27,23.31,0
1950,2022-03-30 12:15:46,23.31,0
