,timestamp,temp,target
1316,2021-12-10 22:08:21,20.37,0
1317,2021-12-10 22:18:40,20.37,0
1318,2021-12-10 22:28:59,20.37,0
1319,2021-12-10 22:39:18,20.5,0
1320,2021-12-10 22:49:37,20.56,0
1321,2021-12-10 22:59:56,20.37,0
1322,2021-12-10 23:10:15,20.44,0
1323,2021-12-10 23:20:34,20.37,0
1324,2021-12-10 23:30:53,20.56,0
1325,2021-12-10 23:41:13,20.44,0
1326,2021-12-10 23:51:32,20.44,0
1327,2021-12-11 00:01:51,20.37,0
1328,2021-12-11 00:12:10,20.37,0
1329,2021-12-11 00:22:29,20.37,0
1330,2021-12-11 00:32:48,20.44,0
1331,2021-12-11 00:43:07,20.44,0
1332,2021-12-11 00:53:26,20.44,0
1333,2021-12-11 01:03:45,20.44,0
1334,2021-12-11 01:14:04,20.56,0
1335,2021-12-11 01:24:23,20.62,0
1336,2021-12-11 01:34:42,20.56,0
1337,2021-12-11 01:45:02,20.56,0
1338,2021-12-11 01:55:21,20.56,0
1339,2021-12-11 02:05:40,20.56,0
1340,2021-12-11 02:15:59,20.5,0
1341,2021-12-11 02:26:18,20.5,0
1342,2021-12-11 02:36:38,20.62,0
1343,2021-12-11 02:46:57,20.56,0
1344,2021-12-11 02:57:16,20.62,0
1345,2021-12-11 03:07:35,20.56,0
1346,2021-12-11 03:17:54,20.69,0
1347,2021-12-11 03:28:13,20.56,0
1348,2021-12-11 03:38:32,20.56,0
1349,2021-12-11 03:48:52,20.56,0
1350,2021-12-11 03:59:11,20.69,0
1351,2021-12-11 04:09:30,20.69,0
1352,2021-12-11 04:19:49,20.69,0
1353,2021-12-11 04:30:08,20.69,0
1354,2021-12-11 04:40:27,20.69,0
1355,2021-12-11 04:50:47,20.69,0
1356,2021-12-11 05:01:06,20.75,0
1357,2021-12-11 05:11:25,20.75,0
1358,2021-12-11 05:21:44,20.56,0
1359,2021-12-11 05:32:03,20.69,0
1360,2021-12-11 05:42:22,20.62,0
1361,2021-12-11 05:52:41,20.75,0
1362,2021-12-11 06:03:00,20.75,0
1363,2021-12-11 06:13:19,20.69,0
1364,2021-12-11 06:23:38,20.69,0
1365,2021-12-11 06:33:57,20.81,0
1366,2021-12-11 06:44:16,20.81,0
1367,2021-12-11 06:54:35,20.88,0
1368,2021-12-11 07:04:54,20.88,0
1369,2021-12-11 07:15:13,20.75,0
1370,2021-12-11 07:25:32,20.75,0
1371,2021-12-11 07:35:51,20.75,0
1372,2021-12-11 07:46:11,20.94,0
1373,2021-12-11 07:56:30,20.94,0
1374,2021-12-11 08:06:49,20.81,0
1375,2021-12-11 08:17:08,20.88,0
1376,2021-12-11 08:27:27,20.81,0
1377,2021-12-11 08:37:46,20.88,0
1378,2021-12-11 08:48:05,20.75,0
1379,2021-12-11 08:58:24,20.81,0
1380,2021-12-11 09:08:43,20.81,0
1381,2021-12-11 09:19:02,20.81,0
1382,2021-12-11 09:29:21,20.94,0
1383,2021-12-11 09:39:40,21.0,0
1384,2021-12-11 09:49:59,20.94,0
1385,2021-12-11 10:00:18,20.81,0
1386,2021-12-11 10:10:37,20.88,0
1387,2021-12-11 10:20:57,20.88,0
1388,2021-12-11 10:31:16,20.88,0
1389,2021-12-11 10:41:35,20.88,0
1390,2021-12-11 10:51:54,20.88,0
1391,2021-12-11 11:02:13,20.88,0
1392,2021-12-11 11:12:32,20.94,0
1393,2021-12-11 11:22:51,20.94,0
1394,2021-12-11 11:33:10,21.0,0
1395,2021-12-11 11:43:29,20.94,0
1396,2021-12-11 11:53:48,21.06,0
1397,2021-12-11 12:04:08,21.06,0
1398,2021-12-11 12:14:27,21.06,0
1399,2021-12-11 12:24:46,21.25,0
1400,2021-12-11 12:35:05,21.31,0
1401,2021-12-11 12:45:24,21.44,0
1402,2021-12-11 12:55:43,21.56,0
1403,2021-12-11 13:06:02,21.62,0
1404,2021-12-11 13:16:21,21.62,0
1405,2021-12-11 13:26:40,21.75,0
1406,2021-12-11 13:37:00,21.87,0
1407,2021-12-11 13:47:19,22.0,0
1408,2021-12-11 13:57:38,22.13,0
1409,2021-12-11 14:07:57,22.25,0
1410,2021-12-11 14:18:16,22.37,0
1411,2021-12-11 14:28:35,22.44,0
1412,2021-12-11 14:38:54,22.56,1
1413,2021-12-11 14:49:13,22.69,1
1414,2021-12-11 14:59:33,22.87,1
1415,2021-12-11 15:09:52,22.94,1
1416,2021-12-11 15:20:12,23.06,1
1417,2021-12-11 15:30:31,23.12,1
1418,2021-12-11 15:40:50,23.0,1
1419,2021-12-11 15:51:09,22.94,1
1420,2021-12-11 16:01:28,23.0,1
1421,2021-12-11 16:11:47,22.94,1
1422,2021-12-11 16:22:06,22.94,0
1423,2021-12-11 16:32:25,22.94,0
1424,2021-12-11 16:42:44,22.87,0
1425,2021-12-11 16:53:03,22.81,0
1426,2021-12-11 17:03:22,22.75,0
1427,2021-12-11 17:13:41,22.69,0
1428,2021-12-11 17:24:00,22.62,0
1429,2021-12-11 17:34:19,22.5,0
1430,2021-12-11 17:44:38,22.44,0
1431,2021-12-11 17:54:58,22.5,0
1432,2021-12-11 18:05:17,22.37,0
1433,2021-12-11 18:15:36,22.31,0
1434,2021-12-11 18:25:55,22.37,0
1435,2021-12-11 18:36:14,22.25,0
1436,2021-12-11 18:46:33,22.19,0
1437,2021-12-11 18:56:52,22.19,0
1438,2021-12-11 19:07:11,22.25,0
1439,2021-12-11 19:17:30,22.06,0
1440,2021-12-11 19:27:49,22.13,0
1441,2021-12-11 19:38:08,22.13,0
1442,2021-12-11 19:48:27,22.13,0
1443,2021-12-11 19:58:46,22.06,0
1444,2021-12-11 20:09:05,22.0,0
1445,2021-12-11 20:19:24,22.0,0
1446,2021-12-11 20:29:44,21.94,0
1447,2021-12-11 20:40:03,22.0,0
1448,2021-12-11 20:50:22,21.81,0
1449,2021-12-11 21:00:41,21.87,0
1450,2021-12-11 21:11:00,21.81,0
1451,2021-12-11 21:21:19,21.75,0
1452,2021-12-11 21:31:38,21.69,0
1453,2021-12-11 21:41:57,21.75,0
1454,2021-12-11 21:52:16,21.69,0
1455,2021-12-11 22:02:35,21.69,0
1456,2021-12-11 22:12:54,21.75,0
1457,2021-12-11 22:23:14,21.75,0
1458,2021-12-11 22:33:33,21.75,0
1459,2021-12-11 22:43:52,21.75,0
1460,2021-12-11 22:54:11,21.62,0
1461,2021-12-11 23:04:30,21.62,0
1462,2021-12-11 23:14:49,21.62,0
1463,2021-12-11 23:25:08,21.62,0
1464,2021-12-11 23:35:27,21.56,0
1465,2021-12-11 23:45:46,21.69,0
1466,2021-12-11 23:56:05,21.62,0
1467,2021-12-12 00:06:24,21.69,0
1468,2021-12-12 00:16:43,21.69,0
1469,2021-12-12 00:27:02,21.69,0
1470,2021-12-12 00:37:21,21.62,0
1471,2021-12-12 00:47:40,21.62,0
1472,2021-12-12 00:58:00,21.62,0
1473,2021-12-12 01:08:19,21.62,0
1474,2021-12-12 01:18:38,21.62,0
1475,2021-12-12 01:28:57,21.5,0
1476,2021-12-12 01:39:16,21.56,0
1477,2021-12-12 01:49:43,21.5,0
1478,2021-12-12 02:00:02,21.5,0
1479,2021-12-12 02:10:22,21.62,0
1480,2021-12-12 02:20:41,21.62,0
1481,2021-12-12 02:31:00,21.5,0
1482,2021-12-12 02:41:19,21.44,0
1483,2021-12-12 02:51:38,21.56,0
1484,2021-12-12 03:01:57,21.62,0
1485,2021-12-12 03:12:16,21.56,0
1486,2021-12-12 03:22:35,21.56,0
1487,2021-12-12 03:32:54,21.62,0
1488,2021-12-12 03:43:13,21.62,0
1489,2021-12-12 03:53:32,21.62,0
1490,2021-12-12 04:03:51,21.56,0
1491,2021-12-12 04:14:10,21.44,0
1492,2021-12-12 04:24:30,21.5,0
1493,2021-12-12 04:34:49,21.44,0
1494,2021-12-12 04:45:08,21.44,0
1495,2021-12-12 04:55:27,21.44,0
1496,2021-12-12 05:05:46,21.44,0
1497,2021-12-12 05:16:05,21.56,0
1498,2021-12-12 05:26:24,21.56,0
1499,2021-12-12 05:36:43,21.56,0
1500,2021-12-12 05:47:02,21.44,0
1501,2021-12-12 05:57:21,21.44,0
1502,2021-12-12 06:07:40,21.44,0
1503,2021-12-12 06:17:59,21.44,0
1504,2021-12-12 06:28:18,21.44,0
1505,2021-12-12 06:38:37,21.44,0
1506,2021-12-12 06:48:57,21.44,0
1507,2021-12-12 06:59:16,21.56,0
1508,2021-12-12 07:09:35,21.5,0
1509,2021-12-12 07:19:54,21.56,0
1510,2021-12-12 07:30:13,21.5,0
1511,2021-12-12 07:40:32,21.44,0
1512,2021-12-12 07:50:51,21.37,0
1513,2021-12-12 08:01:10,21.37,0
1514,2021-12-12 08:11:29,21.56,0
1515,2021-12-12 08:21:48,21.44,0
1516,2021-12-12 08:32:07,21.5,0
1517,2021-12-12 08:42:26,21.5,0
1518,2021-12-12 08:52:45,21.5,0
1519,2021-12-12 09:03:04,21.44,0
1520,2021-12-12 09:13:23,21.5,0
1521,2021-12-12 09:23:42,21.44,0
1522,2021-12-12 09:34:01,21.37,0
1523,2021-12-12 09:44:21,21.44,0
1524,2021-12-12 09:54:40,21.37,0
1525,2021-12-12 10:04:59,21.31,0
1526,2021-12-12 10:15:18,21.31,0
1527,2021-12-12 10:25:37,21.37,0
1528,2021-12-12 10:35:56,21.44,0
1529,2021-12-12 10:46:15,21.5,0
1530,2021-12-12 10:56:34,21.37,0
1531,2021-12-12 11:06:54,21.5,0
1532,2021-12-12 11:17:13,21.5,0
1533,2021-12-12 11:38:11,21.44,0
1534,2021-12-12 11:48:30,21.5,0
1535,2021-12-12 11:58:49,21.5,0
1536,2021-12-12 12:09:09,21.69,0
1537,2021-12-12 12:19:28,21.56,0
1538,2021-12-12 12:29:47,21.62,0
1539,2021-12-12 12:40:06,21.81,0
1540,2021-12-12 12:50:25,21.81,0
1541,2021-12-12 13:00:44,22.06,0
1542,2021-12-12 13:11:03,22.0,0
1543,2021-12-12 13:21:22,22.19,0
1544,2021-12-12 13:31:41,22.37,1
1545,2021-12-12 13:42:00,22.31,0
1546,2021-12-12 13:52:19,22.37,0
1547,2021-12-12 14:02:38,22.56,1
1548,2021-12-12 14:12:58,22.56,1
1549,2021-12-12 14:23:17,22.75,0
1550,2021-12-12 14:33:36,22.75,0
1551,2021-12-12 14:43:55,22.81,0
1552,2021-12-12 14:54:14,22.87,0
1553,2021-12-12 15:04:33,23.0,0
1554,2021-12-12 15:14:52,23.0,0
1555,2021-12-12 15:25:11,23.0,0
1556,2021-12-12 15:35:30,23.12,0
1557,2021-12-12 15:45:49,23.12,0
1558,2021-12-12 15:56:08,22.94,0
1559,2021-12-12 16:06:27,22.94,0
1560,2021-12-12 16:16:46,22.87,0
1561,2021-12-12 16:27:05,22.75,0
1562,2021-12-12 16:37:25,22.69,0
1563,2021-12-12 16:47:44,22.81,0
1564,2021-12-12 16:58:03,22.69,0
1565,2021-12-12 17:08:22,22.56,0
1566,2021-12-12 17:18:41,22.62,0
1567,2021-12-12 17:29:00,22.56,0
1568,2021-12-12 17:39:20,22.44,0
1569,2021-12-12 17:49:39,22.37,0
1570,2021-12-12 17:59:58,22.37,0
1571,2021-12-12 18:10:17,22.31,0
1572,2021-12-12 18:20:36,22.31,0
1573,2021-12-12 18:30:55,22.25,0
1574,2021-12-12 18:41:14,22.25,0
1575,2021-12-12 18:51:33,22.25,0
1576,2021-12-12 19:01:52,22.25,0
1577,2021-12-12 19:12:11,22.06,0
1578,2021-12-12 19:22:30,22.13,0
1579,2021-12-12 19:32:49,22.0,0
1580,2021-12-12 19:43:09,22.0,0
1581,2021-12-12 19:53:28,21.94,0
1582,2021-12-12 20:03:47,21.87,0
1583,2021-12-12 20:14:06,21.87,0
1584,2021-12-12 20:24:25,21.87,0
1585,2021-12-12 20:34:44,21.94,0
1586,2021-12-12 20:45:03,21.75,0
1587,2021-12-12 20:55:22,21.81,0
1588,2021-12-12 21:05:41,21.75,0
1589,2021-12-12 21:16:00,21.69,0
1590,2021-12-12 21:26:19,21.62,0
1591,2021-12-12 21:36:38,21.62,0
1592,2021-12-12 21:46:58,21.69,0
1593,2021-12-12 21:57:17,21.62,0
1594,2021-12-12 22:07:36,21.62,0
1595,2021-12-12 22:17:55,21.56,0
1596,2021-12-12 22:28:14,21.56,0
1597,2021-12-12 22:38:33,21.56,0
1598,2021-12-12 22:48:52,21.56,0
1599,2021-12-12 22:59:11,21.5,0
1600,2021-12-12 23:09:30,21.56,0
1601,2021-12-12 23:19:49,21.62,0
1602,2021-12-12 23:30:08,21.62,0
1603,2021-12-12 23:40:27,21.5,0
1604,2021-12-12 23:50:46,21.44,0
1605,2021-12-13 00:01:05,21.5,0
1606,2021-12-13 00:11:25,21.44,0
1607,2021-12-13 00:21:44,21.44,0
1608,2021-12-13 00:32:03,21.44,0
1609,2021-12-13 00:42:22,21.44,0
1610,2021-12-13 00:52:41,21.56,0
1611,2021-12-13 01:03:00,21.56,0
1612,2021-12-13 01:13:19,21.56,0
1613,2021-12-13 01:23:38,21.56,0
1614,2021-12-13 01:33:58,21.5,0
1615,2021-12-13 01:44:18,21.5,0
1616,2021-12-13 01:54:37,21.56,0
1617,2021-12-13 02:04:56,21.5,0
1618,2021-12-13 02:15:16,21.56,0
1619,2021-12-13 02:25:35,21.37,0
1620,2021-12-13 02:35:54,21.37,0
1621,2021-12-13 02:46:13,21.37,0
1622,2021-12-13 02:56:32,21.44,0
1623,2021-12-13 03:06:51,21.44,0
1624,2021-12-13 03:17:10,21.44,0
1625,2021-12-13 03:27:29,21.37,0
1626,2021-12-13 03:37:48,21.44,0
1627,2021-12-13 03:48:07,21.31,0
1628,2021-12-13 03:58:26,21.44,0
1629,2021-12-13 04:08:45,21.44,0
1630,2021-12-13 04:19:04,21.44,0
1631,2021-12-13 04:29:23,21.44,0
1632,2021-12-13 04:39:42,21.31,0
1633,2021-12-13 04:50:01,21.31,0
1634,2021-12-13 05:00:20,21.37,0
1635,2021-12-13 05:10:39,21.25,0
1636,2021-12-13 05:31:12,21.25,0
1637,2021-12-13 05:41:32,21.31,0
1638,2021-12-13 05:51:51,21.25,0
1639,2021-12-13 06:02:10,21.25,0
1640,2021-12-13 06:12:29,21.31,0
1641,2021-12-13 06:22:48,21.37,0
1642,2021-12-13 06:33:08,21.37,0
1643,2021-12-13 06:43:27,21.06,0
1644,2021-12-13 06:53:46,21.06,0
1645,2021-12-13 07:04:05,21.0,0
1646,2021-12-13 07:14:24,21.06,0
1647,2021-12-13 07:24:43,21.06,0
1648,2021-12-13 07:35:02,21.0,0
1649,2021-12-13 07:45:21,21.19,0
1650,2021-12-13 07:55:40,21.12,0
1651,2021-12-13 08:05:59,21.19,0
1652,2021-12-13 08:16:18,21.12,0
1653,2021-12-13 08:26:37,21.06,0
1654,2021-12-13 08:36:56,21.19,0
1655,2021-12-13 08:47:15,21.19,0
1656,2021-12-13 08:57:35,21.19,0
1657,2021-12-13 09:07:54,21.25,0
1658,2021-12-13 09:18:13,21.25,0
1659,2021-12-13 09:28:32,21.12,0
1660,2021-12-13 09:38:51,21.12,0
1661,2021-12-13 09:49:10,21.12,0
1662,2021-12-13 09:59:29,21.12,0
1663,2021-12-13 10:09:48,21.19,0
1664,2021-12-13 10:20:07,21.19,0
1665,2021-12-13 10:30:27,20.94,0
1666,2021-12-13 10:40:50,21.06,0
1667,2021-12-13 10:51:09,21.06,0
1668,2021-12-13 11:01:28,21.25,0
1669,2021-12-13 11:11:47,21.25,0
1670,2021-12-13 11:22:06,21.25,0
1671,2021-12-13 11:32:25,21.44,0
1672,2021-12-13 11:42:44,21.5,0
1673,2021-12-13 11:53:03,21.56,0
1674,2021-12-13 12:03:22,21.69,0
1675,2021-12-13 12:13:41,21.81,0
1676,2021-12-13 12:24:00,21.81,0
1677,2021-12-13 12:34:19,21.87,0
1678,2021-12-13 12:44:39,21.94,0
1679,2021-12-13 12:54:58,22.0,0
1680,2021-12-13 13:05:17,22.06,1
1681,2021-12-13 13:15:36,22.13,1
1682,2021-12-13 13:25:55,22.25,1
1683,2021-12-13 13:36:14,22.37,1
1684,2021-12-13 13:46:33,22.37,1
1685,2021-12-13 13:56:53,22.37,0
1686,2021-12-13 14:07:12,22.5,1
1687,2021-12-13 14:17:31,22.37,0
1688,2021-12-13 14:27:50,22.37,0
1689,2021-12-13 14:38:09,22.44,0
1690,2021-12-13 14:48:28,22.44,0
1691,2021-12-13 14:58:47,22.5,0
1692,2021-12-13 15:09:07,22.37,0
1693,2021-12-13 15:19:26,22.44,0
1694,2021-12-13 15:29:45,22.5,0
1695,2021-12-13 15:40:04,22.62,0
1696,2021-12-13 15:50:23,22.62,0
1697,2021-12-13 16:00:42,22.75,0
1698,2021-12-13 16:11:01,22.75,0
1699,2021-12-13 16:21:21,22.75,0
1700,2021-12-13 16:31:40,22.69,0
1701,2021-12-13 16:41:59,22.69,0
1702,2021-12-13 16:52:18,22.62,0
1703,2021-12-13 17:02:37,22.62,0
1704,2021-12-13 17:12:56,22.56,0
1705,2021-12-13 17:23:15,22.62,0
1706,2021-12-13 17:33:34,22.56,0
1707,2021-12-13 17:43:54,22.5,0
1708,2021-12-13 17:54:13,22.62,0
1709,2021-12-13 18:04:32,22.56,0
1710,2021-12-13 18:14:51,22.56,0
1711,2021-12-13 18:25:10,22.62,0
1712,2021-12-13 18:35:29,22.69,0
1713,2021-12-13 18:45:48,22.56,0
1714,2021-12-13 18:56:07,22.62,0
1715,2021-12-13 19:06:26,22.5,0
1716,2021-12-13 19:16:45,22.56,0
1717,2021-12-13 19:27:04,22.69,0
1718,2021-12-13 19:37:24,22.62,0
1719,2021-12-13 19:47:43,22.62,0
1720,2021-12-13 19:58:02,22.56,0
1721,2021-12-13 20:08:21,22.56,0
1722,2021-12-13 20:18:40,22.44,0
1723,2021-12-13 20:28:59,22.37,0
1724,2021-12-13 20:39:18,22.37,0
1725,2021-12-13 20:49:37,22.37,0
1726,2021-12-13 20:59:56,22.44,0
1727,2021-12-13 21:10:15,22.44,0
1728,2021-12-13 21:20:34,22.37,0
1729,2021-12-13 21:30:53,22.31,0
1730,2021-12-13 21:41:12,22.25,0
1731,2021-12-13 21:51:31,22.25,0
1732,2021-12-13 22:01:51,22.19,0
1733,2021-12-13 22:12:10,22.19,0
1734,2021-12-13 22:22:29,22.06,0
1735,2021-12-13 22:32:48,22.06,0
1736,2021-12-13 22:43:07,22.06,0
1737,2021-12-13 22:53:26,22.19,0
1738,2021-12-13 23:03:45,22.13,0
1739,2021-12-13 23:14:04,22.06,0
1740,2021-12-13 23:24:23,22.06,0
1741,2021-12-13 23:34:42,22.0,0
1742,2021-12-13 23:45:01,22.0,0
1743,2021-12-13 23:55:20,21.94,0
1744,2021-12-14 00:05:39,21.81,0
1745,2021-12-14 00:15:59,21.81,0
1746,2021-12-14 00:26:18,21.94,0
1747,2021-12-14 00:36:37,21.87,0
1748,2021-12-14 00:46:56,21.75,0
1749,2021-12-14 00:57:15,21.87,0
1750,2021-12-14 01:07:34,21.81,0
1751,2021-12-14 01:17:53,21.75,0
1752,2021-12-14 01:28:12,21.75,0
1753,2021-12-14 01:38:31,21.62,0
1754,2021-12-14 01:48:50,21.62,0
1755,2021-12-14 01:59:09,21.69,0
1756,2021-12-14 02:09:28,21.56,0
1757,2021-12-14 02:19:47,21.5,0
1758,2021-12-14 02:30:06,21.5,0
1759,2021-12-14 02:40:25,21.62,0
1760,2021-12-14 02:50:45,21.5,0
1761,2021-12-14 03:11:12,21.5,0
1762,2021-12-14 03:21:32,21.5,0
1763,2021-12-14 03:31:51,21.56,0
1764,2021-12-14 03:42:10,21.56,0
1765,2021-12-14 03:52:29,21.44,0
1766,2021-12-14 04:02:48,21.37,0
1767,2021-12-14 04:13:07,21.5,0
1768,2021-12-14 04:23:26,21.5,0
1769,2021-12-14 04:33:45,21.44,0
1770,2021-12-14 04:44:04,21.44,0
1771,2021-12-14 04:54:23,21.44,0
1772,2021-12-14 05:04:42,21.31,0
1773,2021-12-14 05:15:01,21.37,0
1774,2021-12-14 05:25:20,21.37,0
1775,2021-12-14 05:35:39,21.31,0
1776,2021-12-14 05:45:58,21.25,0
1777,2021-12-14 05:56:17,21.31,0
1778,2021-12-14 06:06:37,21.19,0
1779,2021-12-14 06:16:56,21.06,0
1780,2021-12-14 06:27:15,21.06,0
1781,2021-12-14 06:37:34,21.0,0
1782,2021-12-14 06:47:53,20.94,0
1783,2021-12-14 06:58:12,20.81,1
1784,2021-12-14 07:08:31,20.81,0
1785,2021-12-14 07:18:50,20.94,0
1786,2021-12-14 07:29:09,21.06,0
1787,2021-12-14 07:39:28,21.0,0
1788,2021-12-14 07:49:47,21.0,0
1789,2021-12-14 08:00:06,21.0,0
1790,2021-12-14 08:10:26,20.88,0
1791,2021-12-14 08:20:45,21.0,0
1792,2021-12-14 08:31:04,20.88,0
1793,2021-12-14 08:41:23,20.81,0
1794,2021-12-14 08:51:42,20.88,0
1795,2021-12-14 09:02:01,20.88,0
1796,2021-12-14 09:12:20,21.0,0
1797,2021-12-14 09:22:39,20.81,0
1798,2021-12-14 09:32:58,20.88,0
1799,2021-12-14 09:43:17,20.81,0
1800,2021-12-14 09:53:36,20.81,0
1801,2021-12-14 10:03:55,20.88,0
1802,2021-12-14 10:14:14,20.94,0
1803,2021-12-14 10:24:33,21.0,0
1804,2021-12-14 10:45:06,20.94,0
1805,2021-12-14 10:55:25,21.06,0
1806,2021-12-14 11:05:45,21.06,0
1807,2021-12-14 11:16:04,21.0,0
1808,2021-12-14 11:26:23,20.94,0
1809,2021-12-14 11:36:42,21.0,0
1810,2021-12-14 11:47:01,21.0,0
1811,2021-12-14 11:57:20,20.94,0
1812,2021-12-14 12:07:39,20.94,0
1813,2021-12-14 12:17:58,21.12,0
1814,2021-12-14 12:28:17,21.06,0
1815,2021-12-14 12:38:36,21.06,0
1816,2021-12-14 12:48:55,21.12,0
1817,2021-12-14 12:59:14,21.19,0
1818,2021-12-14 13:09:34,21.19,0
1819,2021-12-14 13:19:53,21.19,0
1820,2021-12-14 13:30:12,21.19,0
1821,2021-12-14 13:40:31,21.19,0
1822,2021-12-14 13:50:50,21.25,0
1823,2021-12-14 14:01:09,21.31,0
1824,2021-12-14 14:11:28,21.56,0
1825,2021-12-14 14:21:47,21.56,0
1826,2021-12-14 14:32:06,21.69,0
1827,2021-12-14 14:42:25,22.0,0
1828,2021-12-14 14:52:44,22.25,1
1829,2021-12-14 15:03:04,22.13,1
1830,2021-12-14 15:13:23,21.87,0
1831,2021-12-14 15:23:42,21.81,0
1832,2021-12-14 15:34:01,21.81,0
1833,2021-12-14 15:44:20,21.75,0
1834,2021-12-14 15:54:42,21.69,0
1835,2021-12-14 16:05:02,21.69,0
1836,2021-12-14 16:15:21,21.62,0
1837,2021-12-14 16:25:40,21.69,0
1838,2021-12-14 16:35:59,21.69,0
1839,2021-12-14 16:46:18,21.62,0
1840,2021-12-14 16:56:37,21.5,0
1841,2021-12-14 17:06:56,21.44,0
1842,2021-12-14 17:17:15,21.5,0
1843,2021-12-14 17:27:34,21.5,0
1844,2021-12-14 17:37:54,21.44,0
1845,2021-12-14 17:48:13,21.44,0
1846,2021-12-14 17:58:32,21.5,0
1847,2021-12-14 18:08:51,21.5,0
1848,2021-12-14 18:19:10,21.56,0
1849,2021-12-14 18:29:29,21.56,0
1850,2021-12-14 18:39:48,21.5,0
1851,2021-12-14 18:50:07,21.56,0
1852,2021-12-14 19:00:26,21.5,0
1853,2021-12-14 19:10:45,21.56,0
1854,2021-12-14 19:21:04,21.56,0
1855,2021-12-14 19:31:23,21.37,0
1856,2021-12-14 19:41:42,21.31,0
1857,2021-12-14 19:52:01,21.44,0
1858,2021-12-14 20:02:20,21.37,0
1859,2021-12-14 20:12:40,20.94,1
1860,2021-12-14 20:23:00,21.06,0
1861,2021-12-14 20:33:19,21.12,0
1862,2021-12-14 20:43:38,21.25,0
1863,2021-12-14 20:53:57,21.19,0
1864,2021-12-14 21:04:16,21.19,0
1865,2021-12-14 21:14:35,21.19,0
1866,2021-12-14 21:24:54,21.12,0
1867,2021-12-14 21:35:14,21.12,0
1868,2021-12-14 21:45:33,21.12,0
1869,2021-12-14 21:55:52,21.12,0
1870,2021-12-14 22:06:11,21.12,0
1871,2021-12-14 22:16:30,21.06,0
1872,2021-12-14 22:26:50,20.94,0
1873,2021-12-14 22:37:09,20.94,0
1874,2021-12-14 22:47:28,21.0,0
1875,2021-12-14 22:57:47,21.0,0
1876,2021-12-14 23:08:06,21.0,0
1877,2021-12-14 23:18:25,20.94,0
1878,2021-12-14 23:28:44,20.88,0
1879,2021-12-14 23:39:03,20.81,0
1880,2021-12-14 23:49:22,20.81,0
1881,2021-12-14 23:59:41,20.94,0
1882,2021-12-15 00:10:00,20.94,0
1883,2021-12-15 00:20:19,20.88,0
1884,2021-12-15 00:30:39,20.88,0
1885,2021-12-15 00:40:58,20.81,0
1886,2021-12-15 00:51:17,20.81,0
1887,2021-12-15 01:01:36,20.75,0
1888,2021-12-15 01:11:55,20.81,0
1889,2021-12-15 01:22:15,20.69,0
1890,2021-12-15 01:32:34,20.75,0
1891,2021-12-15 01:42:53,20.75,0
1892,2021-12-15 01:53:12,20.69,0
1893,2021-12-15 02:03:31,20.75,0
1894,2021-12-15 02:13:50,20.69,0
1895,2021-12-15 02:24:09,20.69,0
1896,2021-12-15 02:34:28,20.69,0
1897,2021-12-15 02:44:47,20.81,0
1898,2021-12-15 02:55:06,20.81,0
1899,2021-12-15 03:05:25,20.69,0
1900,2021-12-15 03:15:44,20.69,0
1901,2021-12-15 03:26:03,20.69,0
1902,2021-12-15 03:36:22,20.75,0
1903,2021-12-15 03:46:41,20.81,0
1904,2021-12-15 03:57:00,20.69,0
1905,2021-12-15 04:07:20,20.69,0
1906,2021-12-15 04:17:39,20.62,0
1907,2021-12-15 04:27:58,20.69,0
1908,2021-12-15 04:38:17,20.62,0
1909,2021-12-15 04:48:36,20.56,0
1910,2021-12-15 04:58:55,20.75,0
1911,2021-12-15 05:09:14,20.62,0
1912,2021-12-15 05:19:33,20.62,0
1913,2021-12-15 05:40:01,20.56,0
1914,2021-12-15 05:50:20,20.69,0
1915,2021-12-15 06:00:39,20.56,0
1916,2021-12-15 06:10:58,20.56,0
1917,2021-12-15 06:21:17,20.62,0
1918,2021-12-15 06:31:36,20.69,0
1919,2021-12-15 06:41:55,20.69,0
1920,2021-12-15 06:52:14,20.69,0
1921,2021-12-15 07:02:33,20.56,0
1922,2021-12-15 07:12:53,20.56,0
1923,2021-12-15 07:23:12,20.56,0
1924,2021-12-15 07:33:31,20.62,0
1925,2021-12-15 07:43:50,20.56,0
1926,2021-12-15 07:54:09,20.75,0
1927,2021-12-15 08:04:28,20.62,0
1928,2021-12-15 08:14:47,20.62,0
1929,2021-12-15 08:25:06,20.56,0
1930,2021-12-15 08:35:25,20.62,0
1931,2021-12-15 08:45:44,20.62,0
1932,2021-12-15 08:56:04,20.56,0
1933,2021-12-15 09:06:23,20.56,0
1934,2021-12-15 09:16:42,20.56,0
1935,2021-12-15 09:27:01,20.69,0
1936,2021-12-15 09:37:20,20.69,0
1937,2021-12-15 09:47:39,20.75,0
1938,2021-12-15 09:57:58,20.75,0
1939,2021-12-15 10:08:17,20.75,0
1940,2021-12-15 10:18:36,20.81,0
1941,2021-12-15 10:28:55,20.81,0
1942,2021-12-15 10:39:14,20.81,0
1943,2021-12-15 10:49:34,20.81,0
1944,2021-12-15 10:59:53,20.81,0
1945,2021-12-15 11:10:12,20.88,0
1946,2021-12-15 11:20:31,20.75,0
1947,2021-12-15 11:30:50,20.75,0
1948,2021-12-15 11:41:09,20.75,0
1949,2021-12-15 11:51:28,20.75,0
1950,2021-12-15 12:01:47,20.81,0
